2187	3006	0.59
2187	1344	0.06
2187	418	0.44
2187	981	0.57
2188	1878	0.88
2189	1802	0.08
2189	1784	0.40
2189	2190	0.48
2190	1784	0.72
2190	2817	0.35
2190	2189	0.59
2191	2109	0.72
2191	576	0.65
2191	2841	0.47
2192	1521	0.25
2193	2194	0.42
2193	1620	0.83
2194	1620	0.53
2195	3590	0.00
2195	559	0.37
2195	340	0.23
2196	2197	0.55
2197	2196	0.32
2200	2201	0.03
2200	1263	0.44
2202	188	0.77
2202	390	0.84
2202	529	0.61
2202	1195	0.57
2202	520	0.43
2202	2370	0.88
2202	981	0.36
2205	3024	0.94
2205	2119	0.64
2205	3745	0.82
2205	3746	0.76
2206	1566	0.63
2206	1567	1.00
2207	2461	0.97
2208	2209	0.34
2210	2848	0.86
2210	2847	0.14
2210	2211	0.84
2211	2847	0.78
2211	2210	0.49
2211	2848	0.15
2213	1474	0.49
2215	1312	0.84
2215	2161	0.37
2216	739	0.98
2218	403	0.85
2218	347	0.22
2219	754	0.55
2219	2625	0.53
2219	2681	0.06
2219	2313	0.74
2219	147	0.59
2219	3304	0.49
2219	3140	0.40
2219	1918	0.80
2220	1186	0.23
2221	1470	0.84
2222	2223	0.05
2224	1307	0.80
2224	1065	0.62
2224	3363	0.48
2224	3364	0.63
2224	3366	0.14
2225	1620	0.19
2226	453	0.07
2226	660	0.06
2226	2972	0.46
2226	1957	0.22
2226	3538	0.97
2229	963	0.25
2230	2169	0.70
2230	2231	0.78
2231	3324	0.30
2231	3870	0.07
2233	1248	0.45
2233	31	0.64
2233	3418	0.30
2233	2234	0.46
2234	2566	0.84
2234	2567	0.74
2234	1858	0.37
2235	2236	0.02
2235	675	0.67
2235	1454	0.86
2236	1501	0.34
2236	675	0.71
2236	1454	0.74
2237	2238	0.33
2237	2239	0.02
2237	2896	0.46
2237	3744	0.84
2238	2237	0.56
2238	2239	0.11
2240	2064	0.27
2240	1598	0.27
2241	2693	0.04
2241	1816	0.96
2242	1992	0.43
2244	3863	0.66
2244	2874	0.40
2244	536	0.32
2246	2247	0.08
2246	1901	0.18
2246	1900	0.27
2248	700	0.97
2252	2253	0.75
2253	1623	0.40
2255	2256	0.23
2257	1324	0.31
2257	1951	0.88
2258	2259	0.30
2259	2258	0.12
2260	3012	0.17
2260	311	0.88
2261	1521	0.86
2261	2192	0.76
2261	3606	0.92
2261	2010	0.58
2261	299	0.58
2261	1538	0.98
2263	2769	0.50
2263	1653	0.58
2263	1829	0.32
2265	1654	0.80
2265	177	0.31
2265	2993	0.90
2265	3563	0.90
2265	3005	0.37
2265	2456	0.55
2265	2457	0.39
2265	608	0.34
2265	3262	0.42
2265	1539	0.34
2265	2270	0.77
2265	3858	0.89
2265	3836	0.37
2265	2481	0.50
2265	3568	0.54
2266	2267	0.79
2267	82	0.31
2267	369	0.91
2267	3066	0.65
2267	2561	0.15
2267	2562	0.29
2267	2266	0.46
2268	3899	0.68
2268	2834	0.03
2268	3158	0.93
2270	2326	0.08
2270	3360	0.62
2270	609	0.49
2271	475	0.73
2274	2036	0.47
2276	1547	0.37
2278	2279	0.75
2278	609	0.41
2279	609	0.23
2281	2282	0.16
2283	1356	0.25
2284	841	0.74
2285	2017	0.16
2285	2350	0.55
2285	1333	0.07
2285	578	0.67
2285	3356	0.51
2285	422	0.86
2285	3913	0.21
2285	1442	0.91
2285	2845	0.38
2285	1491	0.81
2285	1558	0.49
2285	2940	0.91
2286	209	0.04
2286	1429	0.77
2286	2668	0.58
2287	3548	0.78
2287	963	0.81
2287	3455	0.62
2287	2857	0.85
2287	1944	0.50
2287	3546	0.75
2288	1690	0.82
2288	1691	0.95
2288	2078	0.21
2289	1425	0.49
2290	2104	0.65
2290	1127	0.43
2290	658	0.42
2290	330	0.07
2290	2106	0.06
2290	2057	0.96
2290	2636	0.81
2290	1441	0.26
2290	1442	0.31
2290	43	0.65
2290	2046	0.25
2291	2292	0.88
2293	993	0.73
2293	1057	0.56
2294	1692	0.93
2294	1363	0.16
2294	2295	0.13
2294	2296	0.46
2295	2296	0.75
2296	2294	0.78
2296	2295	0.21
2297	3166	0.57
2297	2298	0.09
2301	3386	0.71
2301	1603	0.14
2302	2464	0.13
2302	1700	0.53
2302	2826	0.35
2302	1770	0.63
2302	3207	0.69
2302	2303	0.72
2302	2304	0.66
2302	2305	0.76
2302	1604	0.38
2302	2153	0.95
2302	3387	0.96
2302	3729	0.86
2303	2304	0.68
2303	2305	0.65
2304	2305	0.05
2305	2275	0.03
2305	2302	0.43
2307	1867	0.07
2307	3990	0.86
2307	1582	0.58
2307	3493	0.40
2307	253	0.88
2307	1931	0.86
2307	1836	0.39
2308	3250	0.27
2308	2309	0.32
2308	2310	0.04
2309	2310	0.80
2311	55	0.18
2312	3530	0.01
2312	2584	0.89
2312	1223	0.72
2312	870	0.52
2312	928	0.71
2313	2910	0.07
2313	2621	0.07
2313	984	0.93
2316	1005	0.69
2316	713	0.36
2316	2886	0.39
2316	2750	0.14
2316	2751	0.83
2316	1085	0.09
2316	779	0.15
2316	477	0.40
2316	163	0.96
2316	3126	0.38
2316	928	0.10
2316	1560	0.29
2316	223	0.54
2316	397	0.87
2316	380	0.33
2316	60	0.05
2316	2317	1.00
2316	2318	0.62
2316	2319	0.33
2316	2320	0.74
2316	252	0.09
2317	2318	0.14
2317	2319	0.15
2317	2320	0.85
2317	380	0.97
2318	1560	0.37
2318	2886	0.97
2318	380	0.99
2318	2319	0.81
2318	2320	0.17
2318	3126	0.55
2319	1560	0.94
2319	2316	0.02
2319	380	0.51
2319	2797	0.46
2319	477	0.50
2319	2318	0.65
2319	2320	0.49
2319	163	0.29
2321	2852	0.59
2321	590	0.40
2322	720	0.73
2322	387	0.19
2325	2326	0.96
2325	2327	0.06
2326	3771	0.19
2326	2892	0.26
2326	2811	0.65
2326	2325	0.55
2326	2327	0.30
2326	908	0.09
2326	1222	0.58
2327	2892	0.98
2327	3345	0.90
2327	2325	0.79
2327	2326	0.09
2327	908	0.71
2327	1222	0.37
2331	2332	0.69
2333	1561	0.11
2334	542	0.60
2335	885	0.56
2335	292	0.74
2335	285	0.36
2335	2813	0.39
2335	2814	0.26
2335	111	0.01
2335	25	0.26
2337	1033	0.90
2340	2572	0.13
2340	2573	0.91
2340	2603	0.09
2340	2947	0.53
2340	2341	0.13
2340	2948	0.56
2340	2734	0.70
2340	535	0.40
2341	2572	0.77
2341	2573	0.79
2342	1315	0.93
2342	1154	0.63
2346	1221	0.72
2346	3193	0.85
2346	3194	0.21
2347	3161	0.80
2347	157	0.61
2347	411	0.09
2347	223	0.71
2347	477	0.77
2347	870	0.75
2347	3613	0.34
2347	928	0.74
2347	929	0.38
2347	1928	0.93
2347	529	0.76
2347	3357	0.93
2347	803	0.41
2347	380	0.59
2347	2865	0.59
2347	1395	0.70
2347	403	0.87
2347	1685	0.08
2348	86	0.06
2349	118	0.96
2349	241	0.22
2349	1859	0.10
2350	1055	0.02
2351	2352	0.80
2353	1796	0.19
2354	2355	0.96
2354	2356	0.81
2355	2356	0.27
2356	2354	0.13
2356	2355	0.62
2357	2446	0.20
2357	2260	0.81
2358	3937	0.37
2358	766	0.09
2360	2565	0.70
2360	379	0.05
2360	2906	0.33
2360	2725	0.65
2360	1724	0.58
2362	1395	0.33
2362	411	0.12
2363	2723	0.36
2366	648	0.32
2366	1207	0.10
2366	152	0.85
2366	557	0.89
2368	2376	0.54
2368	2369	0.10
2369	2555	0.10
2369	2368	0.60
2369	2376	0.64
2371	2374	0.38
2371	2381	0.66
2371	1514	0.13
2371	2372	0.88
2371	2373	0.72
2372	2374	0.46
2372	1868	0.55
2372	208	0.23
2372	2373	0.81
2373	2374	0.25
2373	3549	0.64
2375	421	0.96
2375	1257	0.82
2375	147	0.96
2375	899	0.35
2377	1464	0.21
2378	1437	0.53
2379	89	0.03
2379	1928	0.99
2379	1560	0.43
2379	527	0.30
2379	1649	0.62
2379	440	0.54
2379	3424	0.54
2379	181	0.42
2379	834	0.20
2379	491	0.14
2380	2617	0.58
2381	2373	0.31
2382	2383	0.53
2383	3335	0.39
2383	2382	0.73
2384	1770	0.06
2384	3411	0.09
2384	3412	0.59
2385	338	0.90
2385	2366	0.05
2385	1311	0.01
2385	152	0.66
2385	2483	0.62
2387	2350	0.13
2387	1055	0.31
2388	3199	0.33
2389	3709	0.84
2389	2390	0.72
2390	2389	0.47
2391	3893	0.12
2392	278	0.43
2392	2905	0.77
2393	713	0.36
2393	2411	0.09
2393	406	0.77
2394	385	0.39
2394	848	0.80
2394	1311	0.98
2394	1921	0.54
2394	338	0.23
2400	2401	0.31
2400	2601	0.63
2404	3167	0.78
2404	2405	0.70
2404	2672	0.49
2405	2404	0.92
2406	1531	0.39
2406	3571	0.47
2407	1882	0.53
2407	1477	0.45
2407	3137	0.71
2407	2480	0.55
2407	2115	0.94
2407	357	0.58
2408	893	0.62
2409	984	0.84
2409	163	0.23
2409	928	0.09
2410	2411	0.88
2411	2410	0.09
2413	133	0.45
2413	1013	0.39
2414	449	0.16
2414	2439	0.56
2414	2	0.89
2414	3	0.51
2414	3787	0.47
2414	31	0.92
2414	2901	0.43
2414	929	0.80
2414	1322	0.79
2414	768	0.48
2414	2957	0.56
2414	717	0.57
2414	2392	0.33
2414	803	0.75
2415	132	0.51
2415	2416	0.26
2415	2417	0.82
2416	2417	0.84
2417	2004	0.04
2417	132	0.08
2417	2415	0.37
2417	2630	0.86
2418	1209	0.60
2419	2420	0.38
2420	2419	0.04
2421	440	0.41
2421	183	0.90
2421	2091	0.82
2421	1290	0.84
2422	159	0.44
2423	1492	0.40
2423	1287	0.84
2424	2425	0.37
2428	2575	0.56
2428	2784	0.68
2428	2429	0.66
2429	2575	0.32
2429	2784	0.76
2430	2427	0.02
2430	3094	0.24
2431	2761	0.27
2431	1280	0.79
2431	2879	0.17
2431	1768	0.01
2432	2433	0.38
2432	1421	0.40
2432	2531	0.57
2432	2532	0.36
2433	3865	0.13
2434	2647	0.27
2434	2435	0.57
2434	2152	0.76
2437	355	0.74
2439	3161	0.90
2439	2440	0.35
2439	3678	0.04
2439	2901	0.15
2439	3580	0.26
2442	2443	0.86
2444	2445	0.13
2446	3445	0.44
2446	3652	0.74
2446	2957	0.63
2446	3756	0.25
2449	403	0.15
2449	2450	0.38
2451	1361	0.65
2453	2265	0.46
2453	3568	0.41
2454	1145	0.46
2454	2455	0.90
2456	1654	1.00
2456	2457	0.10
2456	1580	0.57
2458	22	0.16
2458	2711	0.30
2458	3154	0.65
2458	503	0.82
2458	1442	0.29
2458	1108	0.16
2458	404	0.17
2458	189	0.42
2459	3728	0.98
2459	1766	0.72
2459	2952	0.31
2460	2951	0.29
2460	2460	0.87
2460	2461	0.38
2460	2462	0.98
2460	2207	0.37
2460	2736	0.44
2460	2737	0.00
2461	2207	0.50
2461	2462	0.10
2463	3210	0.51
2463	3211	0.80
2464	1700	0.06
2465	2466	0.07
2466	2465	0.50
2467	2468	0.23
2469	2770	0.95
2469	482	0.18
2469	483	0.18
2469	2542	0.78
2471	2472	0.97
2471	2473	0.37
2472	2473	0.05
2473	2471	0.71
2474	165	0.56
2477	1400	0.94
2478	199	0.61
2478	990	0.99
2478	2745	0.72
2478	3428	0.88
2480	3137	0.59
2480	357	0.53
2480	1477	0.32
2480	1882	0.45
2481	2456	0.22
2481	2636	0.91
2481	3858	0.35
2481	2265	0.45
2481	221	0.11
2483	464	0.98
2483	152	0.75
2485	2260	0.03
2485	113	0.02
2486	2840	0.28
2486	984	0.26
2486	2409	0.35
2486	1918	0.67
2486	153	0.86
2487	1448	0.66
2487	613	0.22
2487	615	0.46
2487	3171	0.74
2488	2489	0.49
2488	3001	0.31
2490	3650	0.06
2491	1748	0.53
2491	1749	0.42
2492	2040	0.87
2492	2042	0.53
2493	2809	0.19
2493	2790	0.58
2493	2832	0.35
2494	1590	0.36
2495	394	0.17
2495	940	0.69
2495	346	0.39
2495	1788	0.76
2495	2156	0.55
2495	1078	0.09
2495	183	0.24
2495	185	0.42
2495	2745	0.37
2495	1974	0.81
2495	2773	0.41
2495	2478	0.91
2495	3965	0.24
2495	1491	0.99
2495	806	0.63
2495	198	0.23
2496	199	0.41
2496	292	0.77
2496	2798	0.87
2497	2498	0.86
2497	1231	0.96
2499	1489	0.79
2499	292	0.09
2499	2500	0.74
2500	292	0.09
2500	2499	0.88
2500	73	0.00
2505	3915	0.48
2505	989	0.55
2505	2084	0.39
2506	2507	0.15
2506	836	0.26
2510	95	0.10
2511	1753	0.07
2512	2778	0.98
2515	2515	0.39
2515	2516	0.33
2515	2517	0.86
2516	2517	0.06
2518	2034	0.06
2519	3098	0.53
2519	2898	0.96
2519	2644	0.03
2521	1295	0.30
2521	1067	0.57
2523	2412	0.12
2523	110	0.14
2523	928	0.50
2524	1211	0.93
2524	2043	0.47
2525	371	0.82
2525	849	0.03
2525	383	0.83
2525	1969	0.91
2526	2480	0.59
2526	357	0.50
2526	1477	0.91
2526	1882	0.05
2528	2910	0.10
2528	544	0.49
2528	590	0.46
2528	2407	0.36
2528	2009	0.25
2531	2432	0.96
2531	1421	0.49
2531	2433	0.58
2531	2532	0.26
2534	3789	0.53
2535	2540	0.94
2535	2536	0.36
2536	2540	0.71
2536	2535	0.14
2537	2538	0.78
2538	969	0.59
2538	3518	0.96
2538	3262	0.16
2539	684	0.93
2539	682	0.66
2540	2535	0.26
2543	2544	0.87
2544	3477	0.16
2544	2543	0.22
2544	3220	0.60
2544	3476	0.83
2544	2842	0.96
2545	1141	0.38
2547	3222	0.94
2547	313	0.65
2548	3747	0.39
2548	1114	0.80
2548	3277	0.29
2548	1116	0.50
2549	2153	0.49
2549	2647	0.05
2549	3028	0.53
2549	907	0.46
2550	292	0.03
2550	2135	0.19
2550	2104	0.82
2550	1751	0.87
2551	582	0.89
2551	2552	0.06
2551	932	0.48
2553	3392	0.99
2553	1182	0.52
2553	3297	0.03
2553	2789	0.38
2553	3711	0.54
2553	328	0.56
2554	358	0.99
2554	1647	0.29
2556	675	0.30
2556	2557	0.39
2556	3038	0.19
2556	2727	0.40
2556	629	0.06
2556	3293	0.92
2556	414	0.19
2556	415	0.82
2556	3502	0.77
2556	3271	0.20
2557	415	0.41
2557	1033	0.69
2558	2316	0.70
2558	545	0.41
2561	2562	0.84
2561	369	0.29
2562	369	0.85
2564	2418	0.70
2564	478	0.98
2565	379	0.69
2566	2567	0.71
2566	1858	0.29
2567	1858	0.73
2568	2812	0.88
2568	1552	0.08
2568	3449	0.96
2571	2915	0.85
2572	2573	0.66
2575	2428	0.17
2575	2429	0.55
2575	2784	0.68
2576	1243	0.89
2578	3153	0.41
2578	2579	0.68
2579	3940	0.18
2580	2581	0.68
2581	2208	0.33
2582	2900	0.25
2582	2583	0.46
2582	2676	0.73
2583	2582	0.71
2586	3399	0.03
2586	2587	0.75
2586	990	0.31
2587	382	0.42
2588	3139	0.32
2588	2105	0.04
2589	639	0.63
2591	652	0.83
2592	4	0.82
2592	1225	0.23
2592	2018	0.62
2593	2171	0.18
2593	57	0.99
2593	3988	0.11
2593	152	0.94
2593	310	0.85
2594	3654	0.00
2597	2598	0.63
2597	398	0.18
2598	2957	0.63
2598	398	0.27
2599	609	0.67
2600	2779	0.93
2601	2400	0.47
2601	2401	0.04
2601	2602	0.07
2602	2400	0.18
2602	2401	0.72
2603	2572	0.97
2605	2606	0.27
2605	2607	0.41
2605	2669	0.88
2606	2607	0.35
2606	3051	0.09
2607	2669	0.96
2608	2300	0.61
2609	508	0.31
2609	1847	0.77
2609	3056	0.30
2610	2899	0.31
2610	511	0.85
2611	2612	0.39
2611	2954	0.40
2613	2891	0.30
2613	2895	0.01
2613	3667	0.60
2613	2894	0.30
2613	1634	0.63
2614	2864	0.09
2614	91	0.68
2614	2018	0.14
2614	3043	0.51
2614	929	0.12
2617	355	0.61
2619	424	0.58
2619	893	0.29
2620	1969	0.17
2621	60	0.92
2621	190	0.51
2622	401	0.86
2622	168	0.74
2622	3111	0.32
2622	485	0.48
2624	1504	0.32
2624	590	0.24
2626	2037	0.72
2626	613	0.81
2626	2487	0.72
2628	2629	0.16
2629	3566	0.06
2630	2004	0.52
2630	132	0.41
2630	2415	0.45
2631	1016	0.71
2631	2649	0.15
2633	2634	0.66
2633	2157	0.64
2634	981	0.21
2634	2157	0.62
2635	1836	0.44
2636	1442	0.71
2636	1225	0.69
2636	1727	0.07
2638	435	0.76
2639	749	0.99
2639	2180	0.69
2639	1071	0.32
2639	648	0.28
2639	2640	0.70
2639	529	0.53
2642	695	0.32
2643	2875	0.05
2643	2876	0.35
2644	2645	0.12
2644	2646	0.04
2644	3098	0.43
2644	2898	0.05
2645	2646	0.25
2647	2716	0.98
2647	2434	0.02
2647	2152	0.01
2648	2488	0.41
2648	508	0.28
2648	3001	0.27
2648	1847	0.72
2648	2608	0.97
2649	2631	0.28
2649	3950	0.47
2650	31	0.24
2650	1764	0.79
2652	2653	0.14
2652	1063	0.73
2652	2268	0.71
2652	3898	0.63
2652	3899	0.28
2652	3969	0.66
2653	3898	0.69
2653	3899	0.04
2653	2268	0.68
2654	2593	0.06
2654	635	0.57
2654	310	0.53
2654	3163	0.68
2654	2018	0.73
2654	2655	0.76
2654	152	0.33
2654	25	0.61
2655	152	0.36
2655	635	0.50
2656	1855	0.84
2656	3005	0.10
2657	1836	0.28
2657	2801	0.68
2657	2802	0.56
2657	3737	0.87
2658	2659	0.84
2660	3638	0.08
2662	1715	0.54
2662	1716	0.63
2663	2664	0.99
2664	1224	0.13
2664	289	0.56
2664	542	0.20
2664	3513	0.59
2665	712	0.79
2665	3219	0.20
2665	801	0.20
2665	1193	0.04
2665	3906	0.20
2665	1622	0.45
2665	1924	0.08
2665	3252	1.00
2666	803	0.89
2667	3613	0.25
2667	440	0.12
2667	2772	0.07
2667	444	0.39
2667	272	0.79
2668	209	0.28
2668	2613	0.17
2669	2607	0.41
2669	2605	0.18
2669	2670	0.65
2670	2606	0.22
2670	2607	0.89
2670	2669	0.91
2670	2605	0.66
2671	3939	0.62
2672	3203	0.40
2673	2720	0.27
2673	2674	0.94
2675	1492	0.40
2675	1287	0.81
2675	307	0.20
2675	3846	0.24
2675	601	0.27
2675	1674	0.32
2675	3131	0.05
2675	2423	0.48
2675	341	0.59
2676	2582	0.12
2676	2583	0.09
2677	1681	0.08
2677	440	0.37
2677	183	1.00
2677	2967	0.31
2677	3625	0.93
2678	3072	0.70
2678	2679	0.58
2678	2680	0.32
2678	789	0.42
2678	3567	0.91
2679	2678	0.03
2679	789	0.59
2679	2680	0.88
2679	48	0.37
2680	2678	0.97
2680	789	0.85
2680	3072	0.99
2680	2679	0.36
2680	48	0.20
2681	2625	0.45
2683	247	0.48
2683	248	0.10
2684	1940	0.57
2685	2845	0.27
2685	3663	0.42
2686	2687	0.92
2686	1207	0.99
2686	3031	0.84
2686	1126	0.82
2686	1065	0.10
2686	2027	0.64
2686	171	0.05
2692	2787	0.95
2692	2788	0.49
2693	2241	0.77
2693	1816	0.12
2694	2695	0.87
2695	2694	0.20
2696	727	0.92
2696	2697	0.04
2696	3170	0.30
2696	3276	0.99
2696	3168	0.29
2696	3169	0.82
2696	1200	0.66
2696	695	0.54
2697	1200	0.49
2699	796	0.23
2700	2337	0.77
2700	693	0.46
2701	1164	0.19
2701	1165	0.66
2701	3480	0.36
2701	1061	0.23
2702	952	0.56
2702	1033	0.04
2703	2910	0.71
2703	590	0.54
2703	1788	0.07
2703	2156	0.43
2703	2768	0.76
2703	383	0.45
2703	554	0.32
2704	2973	0.82
2704	2705	0.83
2704	251	0.67
2705	237	0.38
2705	2621	0.29
2705	59	0.83
2707	1355	0.34
2707	2708	0.88
2708	1355	0.39
2709	394	0.29
2709	440	0.50
2709	3269	0.38
2709	2893	0.80
2709	3032	0.56
2709	2421	0.43
2709	183	0.95
2709	299	0.72
2710	1477	0.78
2710	357	0.97
2711	1092	0.95
2711	237	0.35
2711	2	0.32
2711	0	0.78
2711	658	0.64
2711	2731	0.15
2711	330	0.41
2711	164	0.91
2711	2285	0.94
2711	189	0.85
2711	3424	0.45
2711	2940	0.74
2711	1408	0.63
2714	1644	0.53
2714	1000	0.50
2714	1278	0.68
2714	2715	0.97
2715	2714	0.49
2716	2647	0.67
2716	2434	0.90
2716	2152	0.60
2717	2919	0.44
2717	3281	0.19
2717	2806	0.40
2717	3123	0.68
2717	2807	0.65
2717	3214	0.29
2717	3282	0.58
2717	3124	0.72
2717	2718	0.03
2718	2806	0.72
2718	2807	0.46
2720	2673	0.21
2721	2960	0.67
2721	544	0.30
2721	3964	0.24
2721	3577	0.49
2721	152	0.65
2722	1305	0.85
2722	3636	0.16
2722	2363	0.37
2726	2565	0.84
2726	379	0.49
2728	2319	0.78
2728	163	0.27
2728	380	0.12
2729	118	0.29
2729	1859	0.13
2729	1324	0.52
2729	2257	0.47
2729	2349	0.84
2730	3249	0.17
2731	773	0.73
2731	237	0.57
2731	2636	0.10
2731	3240	0.66
2731	2940	0.10
2731	3429	0.85
2734	2572	0.05
2735	3725	0.09
2736	2737	0.21
2738	1747	0.06
2738	2739	0.58
2739	1747	0.51
2740	2741	0.71
2740	2742	0.69
2740	2743	0.09
2741	3473	0.80
2741	2740	0.61
2741	2742	0.82
2741	2743	0.12
2742	2740	0.08
2742	2741	0.92
2742	2743	0.79
2744	1721	0.51
2747	3451	0.34
2748	2747	0.45
2748	2749	0.37
2749	2565	0.54
2749	379	0.54
2750	1291	0.02
2750	143	0.52
2750	2621	0.68
2750	2104	0.27
2750	3844	0.70
2750	60	0.64
2750	2751	0.94
2750	22	0.92
2751	60	0.45
2751	96	0.34
2751	241	0.38
2751	225	0.23
2752	1059	1.00
2753	1717	0.53
2754	199	0.18
2754	2167	0.72
2754	1578	0.35
2754	3482	0.46
2754	2685	0.25
2755	3423	0.72
2755	2437	0.15
2755	2513	0.52
2757	3010	0.78
2757	2758	0.71
2758	3010	1.00
2759	78	0.25
2761	1746	0.52
2762	2763	0.44
2763	2762	0.09
2766	1496	0.32
2766	1493	0.02
2767	1580	0.61
2767	1786	0.21
2769	3624	0.33
2769	559	0.17
2769	1653	0.67
2769	2263	0.59
2769	1829	0.92
2769	2821	0.01
2770	3606	0.73
2770	3323	0.98
2771	3422	0.78
2772	2113	0.05
2772	3258	0.33
2773	1974	0.73
2773	2910	0.62
2773	590	0.26
2773	1788	0.71
2773	2156	0.44
2773	2768	0.06
2773	2703	0.48
2773	554	0.55
2773	3325	0.89
2776	734	0.59
2777	167	0.29
2779	2780	0.51
2779	2600	0.27
2780	2600	0.30
2782	3017	0.79
2782	1527	0.28
2782	544	0.71
2782	3964	0.11
2782	2721	0.94
2782	152	0.57
2783	3415	0.65
2785	2786	0.53
2785	3152	0.92
2785	1379	0.30
2785	2301	0.03
2785	1769	0.34
2785	1281	0.88
2786	3575	0.19
2786	2152	0.54
2787	2788	0.34
2787	2692	0.84
2789	3392	0.77
2789	3297	0.30
2790	2809	0.17
2790	3987	0.32
2790	2333	0.35
2790	2493	0.03
2790	2986	0.74
2790	2987	0.29
2790	2832	0.52
2791	2365	0.54
2791	1232	0.16
2792	1337	0.39
2794	73	0.05
2794	2335	0.83
2794	2813	0.19
2794	2814	0.37
2794	292	0.72
2797	1560	0.66
2797	2318	0.35
2798	1681	0.03
2798	2171	0.27
2798	1631	0.74
2798	1558	0.85
2799	2505	0.72
2799	3915	0.04
2799	992	0.62
2799	3396	0.88
2799	419	0.32
2800	1717	0.01
2800	1912	0.36
2801	1836	0.03
2801	2600	0.28
2801	2802	0.27
2802	1836	0.30
2802	1272	0.12
2803	2804	0.94
2804	2803	0.13
2804	3000	0.39
2806	2807	0.54
2807	3214	0.73
2807	2717	0.87
2807	2806	0.65
2807	3213	0.80
2808	2880	0.43
2808	2827	0.17
2810	160	0.89
2812	3420	0.40
2812	3449	0.92
2812	3550	0.04
2812	1552	0.91
2812	553	0.66
2812	2568	0.97
2813	292	0.88
2813	2814	0.96
2815	2816	0.13
2816	2815	0.75
2816	2861	0.42
2816	2862	0.42
2817	1097	0.85
2817	2190	0.57
2818	4	0.46
2818	5	0.56
2819	2292	0.54
2819	1808	0.38
2819	1809	0.42
2820	1	0.28
2820	1416	0.84
2822	89	0.79
2822	1560	0.41
2822	527	0.34
2822	3104	0.44
2822	3105	0.39
2822	1891	0.37
2822	1789	0.88
2823	2974	0.52
2824	3204	0.18
2824	3205	0.92
2824	1243	0.93
2824	3206	0.23
2824	433	0.59
2826	2976	0.29
2826	2977	0.85
2826	3467	0.71
2827	2880	0.26
2827	2808	0.94
2828	711	0.50
2828	108	0.43
2829	1235	0.22
2829	1640	0.67
2830	2417	0.19
2831	29	0.35
2835	522	0.07
2835	471	0.11
2835	2059	0.49
2835	424	0.67
2835	2047	0.94
2836	609	0.91
2837	1633	0.11
2839	1972	0.76
2840	3303	0.48
2840	1549	0.63
2840	2593	0.23
2840	92	0.22
2840	111	0.68
2840	3014	0.86
2841	576	0.38
2844	1441	0.51
2847	2848	0.19
2849	1191	0.48
2849	3075	0.67
2850	504	0.81
2856	963	0.76
2856	3506	0.14
2856	2287	0.82
2856	2856	0.35
2857	963	0.09
2857	2287	0.00
2857	3546	0.43
2857	2856	0.84
2859	481	0.80
2859	1493	0.24
2859	2686	0.78
2859	1065	0.74
2859	1496	0.88
2859	2090	0.15
2859	198	0.76
2860	2285	0.56
2860	475	0.10
2860	2731	0.49
2860	3833	0.42
2860	3435	0.46
2860	2636	0.10
2860	2958	0.36
2860	3313	0.51
2860	1558	0.45
2861	2862	0.30
2865	3613	0.29
2865	659	0.09
2865	870	0.48
2865	2845	0.41
2865	2702	0.63
2866	1248	0.35
2866	652	0.23
2867	1836	0.57
2867	2883	0.63
2868	3523	0.31
2868	3524	0.58
2868	2997	0.40
2868	3022	0.71
2869	3275	0.14
2869	2870	0.18
2869	2871	0.11
2869	3089	0.39
2870	2869	0.23
2870	3275	0.22
2870	2871	0.47
2870	3089	0.98
2875	2643	0.83
2875	2876	0.52
2876	2875	0.00
2876	2643	0.87
2877	3027	0.82
2877	2878	0.47
2881	789	0.00
2882	1635	0.87
2883	1836	0.79
2885	3489	0.99
2887	1164	0.50
2887	1165	0.18
2887	130	0.89
2887	2701	0.48
2887	2413	0.70
2889	1753	0.77
2889	2511	0.21
2889	2890	0.55
2890	2511	0.42
2890	2889	0.18
2892	2325	0.28
2893	464	0.85
2893	183	0.41
2893	2322	0.88
2893	444	0.37
2894	2895	0.77
2894	1634	0.63
2896	2238	0.52
2898	3098	0.20
2900	2583	0.89
2900	2676	0.39
2901	3535	0.80
2901	1880	0.22
2901	928	0.07
2902	2479	0.17
2903	2904	0.06
2906	3113	0.58
2906	2725	1.00
2906	470	0.72
2906	3044	0.98
2907	1521	0.65
2908	2909	0.26
2910	590	0.73
2910	2768	0.51
2911	2653	0.99
2911	241	0.49
2912	1685	0.40
2913	2914	0.93
2916	1486	0.47
2916	2917	0.56
2918	1643	0.29
2919	3526	0.97
2919	3388	0.01
2919	2921	0.14
2919	3123	0.65
2919	2920	0.72
2919	2717	0.90
2920	3526	0.31
2920	2921	0.69
2920	3866	0.54
2920	2922	0.76
2923	2924	0.78
2923	436	0.12
2923	3073	0.48
2923	3074	0.75
2923	1856	0.14
2923	1752	0.47
2923	2790	0.08
2923	2981	0.84
2923	2931	0.82
2926	2929	0.79
2926	2930	0.34
2926	3909	0.48
2926	2927	0.01
2926	2928	0.00
2927	2929	0.42
2927	2930	0.30
2927	3909	0.82
2927	2928	0.51
2928	2929	0.42
2928	2930	0.85
2928	3909	0.22
2928	2926	0.15
2928	2927	0.96
2929	2930	0.21
2930	2929	0.79
2930	2927	0.83
2932	2386	0.86
2934	118	0.11
2934	2135	0.52
2934	2935	0.02
2934	2166	0.97
2934	197	0.71
