2187	3006	0.93
2187	1344	0.83
2187	418	0.72
2187	981	0.93
2188	1878	0.97
2189	1802	0.87
2189	1784	0.84
2189	2190	0.87
2190	1784	0.97
2190	2817	0.75
2190	2189	0.71
2191	2109	0.81
2191	576	0.86
2191	2841	0.99
2192	1521	0.88
2193	2194	0.91
2193	1620	0.96
2194	1620	0.87
2195	3590	0.77
2195	559	0.87
2195	340	0.93
2196	2197	0.77
2197	2196	0.88
2200	2201	0.78
2200	1263	0.94
2202	188	0.86
2202	390	0.85
2202	529	0.80
2202	1195	0.96
2202	520	0.71
2202	2370	0.84
2202	981	0.91
2205	3024	1.00
2205	2119	0.83
2205	3745	0.84
2205	3746	0.78
2206	1566	0.99
2206	1567	0.77
2207	2461	0.96
2208	2209	0.76
2210	2848	0.77
2210	2847	0.79
2210	2211	0.70
2211	2847	0.73
2211	2210	0.73
2211	2848	0.81
2213	1474	0.77
2215	1312	0.72
2215	2161	0.82
2216	739	0.91
2218	403	0.85
2218	347	0.89
2219	754	0.95
2219	2625	0.72
2219	2681	0.80
2219	2313	0.97
2219	147	0.81
2219	3304	0.81
2219	3140	0.98
2219	1918	0.98
2220	1186	0.89
2221	1470	0.71
2222	2223	0.80
2224	1307	0.76
2224	1065	0.88
2224	3363	0.73
2224	3364	0.72
2224	3366	0.79
2225	1620	0.88
2226	453	0.98
2226	660	0.79
2226	2972	1.00
2226	1957	0.95
2226	3538	0.80
2229	963	0.82
2230	2169	0.71
2230	2231	0.86
2231	3324	0.79
2231	3870	0.98
2233	1248	0.86
2233	31	0.82
2233	3418	0.90
2233	2234	0.92
2234	2566	0.80
2234	2567	0.99
2234	1858	0.94
2235	2236	1.00
2235	675	0.84
2235	1454	0.80
2236	1501	0.96
2236	675	0.72
2236	1454	0.78
2237	2238	0.96
2237	2239	0.99
2237	2896	0.76
2237	3744	0.78
2238	2237	0.72
2238	2239	0.87
2240	2064	0.87
2240	1598	0.77
2241	2693	0.83
2241	1816	0.73
2242	1992	0.97
2244	3863	0.89
2244	2874	0.96
2244	536	0.97
2246	2247	0.74
2246	1901	0.76
2246	1900	0.88
2248	700	0.79
2252	2253	0.72
2253	1623	0.90
2255	2256	0.84
2257	1324	0.71
2257	1951	0.70
2258	2259	0.94
2259	2258	0.73
2260	3012	0.73
2260	311	1.00
2261	1521	1.00
2261	2192	0.84
2261	3606	0.94
2261	2010	0.94
2261	299	0.94
2261	1538	0.76
2263	2769	0.75
2263	1653	0.92
2263	1829	0.86
2265	1654	0.90
2265	177	0.85
2265	2993	0.86
2265	3563	0.76
2265	3005	0.83
2265	2456	0.75
2265	2457	0.73
2265	608	0.86
2265	3262	0.78
2265	1539	0.94
2265	2270	0.74
2265	3858	0.94
2265	3836	0.89
2265	2481	0.71
2265	3568	0.91
2266	2267	0.96
2267	82	0.72
2267	369	0.87
2267	3066	0.89
2267	2561	0.88
2267	2562	0.93
2267	2266	0.94
2268	3899	0.94
2268	2834	0.86
2268	3158	0.98
2270	2326	0.83
2270	3360	0.76
2270	609	0.73
2271	475	0.99
2274	2036	0.93
2276	1547	0.95
2278	2279	0.73
2278	609	0.87
2279	609	0.95
2281	2282	0.89
2283	1356	0.94
2284	841	0.86
2285	2017	0.71
2285	2350	0.81
2285	1333	0.94
2285	578	0.86
2285	3356	0.79
2285	422	0.74
2285	3913	0.95
2285	1442	0.73
2285	2845	0.97
2285	1491	0.77
2285	1558	0.77
2285	2940	0.86
2286	209	0.75
2286	1429	0.82
2286	2668	0.99
2287	3548	0.74
2287	963	0.88
2287	3455	0.89
2287	2857	0.96
2287	1944	0.87
2287	3546	0.93
2288	1690	0.85
2288	1691	0.75
2288	2078	0.90
2289	1425	0.75
2290	2104	0.90
2290	1127	0.91
2290	658	0.70
2290	330	0.99
2290	2106	0.87
2290	2057	0.82
2290	2636	0.80
2290	1441	0.86
2290	1442	0.91
2290	43	0.72
2290	2046	0.95
2291	2292	0.88
2293	993	0.82
2293	1057	0.82
2294	1692	0.84
2294	1363	0.99
2294	2295	0.92
2294	2296	0.73
2295	2296	0.77
2296	2294	0.94
2296	2295	0.95
2297	3166	0.93
2297	2298	0.91
2301	3386	0.98
2301	1603	0.99
2302	2464	0.70
2302	1700	0.75
2302	2826	0.86
2302	1770	0.73
2302	3207	0.89
2302	2303	0.97
2302	2304	0.93
2302	2305	0.93
2302	1604	0.73
2302	2153	0.80
2302	3387	0.95
2302	3729	0.91
2303	2304	0.71
2303	2305	0.84
2304	2305	0.97
2305	2275	0.84
2305	2302	0.83
2307	1867	0.87
2307	3990	0.99
2307	1582	0.94
2307	3493	0.96
2307	253	0.95
2307	1931	0.87
2307	1836	0.82
2308	3250	0.84
2308	2309	0.89
2308	2310	0.96
2309	2310	0.82
2311	55	0.75
2312	3530	0.79
2312	2584	0.83
2312	1223	0.91
2312	870	0.88
2312	928	0.70
2313	2910	0.81
2313	2621	1.00
2313	984	0.90
2316	1005	0.87
2316	713	0.72
2316	2886	0.88
2316	2750	0.78
2316	2751	0.96
2316	1085	0.78
2316	779	0.85
2316	477	0.84
2316	163	0.76
2316	3126	0.98
2316	928	0.70
2316	1560	0.91
2316	223	0.79
2316	397	0.96
2316	380	0.81
2316	60	0.96
2316	2317	0.88
2316	2318	0.97
2316	2319	0.76
2316	2320	0.71
2316	252	0.94
2317	2318	0.96
2317	2319	0.89
2317	2320	0.96
2317	380	0.72
2318	1560	0.96
2318	2886	0.76
2318	380	0.83
2318	2319	0.70
2318	2320	0.77
2318	3126	0.96
2319	1560	0.95
2319	2316	0.93
2319	380	0.72
2319	2797	0.87
2319	477	1.00
2319	2318	0.72
2319	2320	0.79
2319	163	0.71
2321	2852	0.77
2321	590	0.89
2322	720	0.86
2322	387	0.75
2325	2326	0.73
2325	2327	0.80
2326	3771	0.97
2326	2892	0.81
2326	2811	0.81
2326	2325	0.75
2326	2327	0.96
2326	908	0.82
2326	1222	0.71
2327	2892	0.77
2327	3345	0.70
2327	2325	1.00
2327	2326	0.79
2327	908	0.71
2327	1222	0.91
2331	2332	0.96
2333	1561	0.89
2334	542	0.77
2335	885	0.82
2335	292	0.84
2335	285	0.99
2335	2813	0.88
2335	2814	0.92
2335	111	0.79
2335	25	0.84
2337	1033	0.78
2340	2572	0.93
2340	2573	0.72
2340	2603	0.77
2340	2947	0.78
2340	2341	0.75
2340	2948	0.74
2340	2734	0.86
2340	535	0.81
2341	2572	0.99
2341	2573	0.85
2342	1315	0.93
2342	1154	0.88
2346	1221	0.83
2346	3193	0.87
2346	3194	0.78
2347	3161	0.85
2347	157	0.78
2347	411	0.76
2347	223	0.87
2347	477	0.74
2347	870	0.74
2347	3613	0.87
2347	928	0.92
2347	929	0.83
2347	1928	0.96
2347	529	0.90
2347	3357	0.75
2347	803	0.99
2347	380	0.90
2347	2865	0.85
2347	1395	0.92
2347	403	0.88
2347	1685	0.71
2348	86	0.79
2349	118	0.75
2349	241	0.97
2349	1859	0.75
2350	1055	0.91
2351	2352	0.87
2353	1796	0.73
2354	2355	0.71
2354	2356	0.87
2355	2356	0.86
2356	2354	0.82
2356	2355	0.81
2357	2446	0.78
2357	2260	0.84
2358	3937	0.91
2358	766	0.89
2360	2565	0.83
2360	379	0.80
2360	2906	0.97
2360	2725	0.90
2360	1724	0.98
2362	1395	0.82
2362	411	0.99
2363	2723	0.83
2366	648	0.89
2366	1207	0.88
2366	152	0.90
2366	557	0.99
2368	2376	0.70
2368	2369	0.87
2369	2555	0.93
2369	2368	0.94
2369	2376	0.79
2371	2374	0.71
2371	2381	0.88
2371	1514	0.87
2371	2372	0.78
2371	2373	0.71
2372	2374	0.83
2372	1868	0.72
2372	208	0.94
2372	2373	0.71
2373	2374	0.88
2373	3549	0.77
2375	421	0.82
2375	1257	0.98
2375	147	0.96
2375	899	0.89
2377	1464	0.94
2378	1437	0.88
2379	89	0.80
2379	1928	0.91
2379	1560	0.74
2379	527	0.90
2379	1649	0.73
2379	440	0.71
2379	3424	1.00
2379	181	0.75
2379	834	0.86
2379	491	0.96
2380	2617	0.72
2381	2373	0.75
2382	2383	0.74
2383	3335	0.81
2383	2382	0.78
2384	1770	0.91
2384	3411	0.88
2384	3412	0.72
2385	338	1.00
2385	2366	0.97
2385	1311	0.94
2385	152	0.82
2385	2483	0.89
2387	2350	0.79
2387	1055	0.89
2388	3199	0.74
2389	3709	1.00
2389	2390	0.84
2390	2389	0.86
2391	3893	0.75
2392	278	0.70
2392	2905	0.77
2393	713	0.85
2393	2411	0.74
2393	406	0.91
2394	385	0.85
2394	848	0.85
2394	1311	0.74
2394	1921	0.92
2394	338	0.89
2400	2401	0.85
2400	2601	0.82
2404	3167	0.91
2404	2405	0.94
2404	2672	0.80
2405	2404	0.71
2406	1531	0.96
2406	3571	0.86
2407	1882	1.00
2407	1477	0.78
2407	3137	0.88
2407	2480	0.91
2407	2115	0.76
2407	357	0.97
2408	893	0.95
2409	984	0.84
2409	163	0.89
2409	928	0.91
2410	2411	0.98
2411	2410	0.79
2413	133	0.87
2413	1013	0.87
2414	449	0.94
2414	2439	0.77
2414	2	0.77
2414	3	0.93
2414	3787	0.91
2414	31	0.96
2414	2901	0.76
2414	929	0.98
2414	1322	0.99
2414	768	0.81
2414	2957	0.72
2414	717	0.71
2414	2392	0.70
2414	803	0.96
2415	132	0.71
2415	2416	0.94
2415	2417	0.77
2416	2417	0.72
2417	2004	0.70
2417	132	0.95
2417	2415	0.86
2417	2630	0.93
2418	1209	0.77
2419	2420	0.72
2420	2419	0.86
2421	440	0.86
2421	183	0.73
2421	2091	0.82
2421	1290	0.78
2422	159	0.96
2423	1492	0.86
2423	1287	0.77
2424	2425	1.00
2428	2575	0.82
2428	2784	0.81
2428	2429	0.82
2429	2575	0.81
2429	2784	0.79
2430	2427	0.85
2430	3094	0.93
2431	2761	0.77
2431	1280	0.85
2431	2879	0.79
2431	1768	0.96
2432	2433	0.89
2432	1421	0.94
2432	2531	0.90
2432	2532	0.96
2433	3865	0.96
2434	2647	0.72
2434	2435	0.87
2434	2152	0.96
2437	355	0.78
2439	3161	0.92
2439	2440	0.91
2439	3678	0.72
2439	2901	0.91
2439	3580	0.96
2442	2443	0.95
2444	2445	0.84
2446	3445	0.97
2446	3652	0.98
2446	2957	0.74
2446	3756	0.79
2449	403	0.88
2449	2450	0.97
2451	1361	0.82
2453	2265	0.73
2453	3568	0.98
2454	1145	0.98
2454	2455	0.84
2456	1654	0.89
2456	2457	0.72
2456	1580	0.81
2458	22	0.82
2458	2711	0.88
2458	3154	0.73
2458	503	0.72
2458	1442	0.90
2458	1108	0.92
2458	404	0.77
2458	189	0.76
2459	3728	0.73
2459	1766	0.95
2459	2952	0.85
2460	2951	0.73
2460	2460	0.82
2460	2461	0.71
2460	2462	0.96
2460	2207	0.97
2460	2736	0.92
2460	2737	0.77
2461	2207	0.96
2461	2462	0.82
2463	3210	0.80
2463	3211	0.81
2464	1700	0.96
2465	2466	0.96
2466	2465	0.72
2467	2468	0.79
2469	2770	0.92
2469	482	0.93
2469	483	0.93
2469	2542	1.00
2471	2472	0.84
2471	2473	0.84
2472	2473	0.71
2473	2471	0.91
2474	165	0.96
2477	1400	0.74
2478	199	0.78
2478	990	0.96
2478	2745	0.71
2478	3428	0.95
2480	3137	0.92
2480	357	0.74
2480	1477	0.83
2480	1882	0.95
2481	2456	0.76
2481	2636	0.94
2481	3858	0.95
2481	2265	0.77
2481	221	0.71
2483	464	0.87
2483	152	0.96
2485	2260	0.90
2485	113	0.97
2486	2840	0.78
2486	984	0.82
2486	2409	0.79
2486	1918	0.75
2486	153	0.97
2487	1448	0.88
2487	613	0.94
2487	615	0.95
2487	3171	0.86
2488	2489	0.84
2488	3001	0.79
2490	3650	0.94
2491	1748	0.83
2491	1749	0.78
2492	2040	0.85
2492	2042	0.76
2493	2809	0.85
2493	2790	0.98
2493	2832	0.97
2494	1590	0.73
2495	394	0.73
2495	940	0.84
2495	346	0.80
2495	1788	0.73
2495	2156	0.72
2495	1078	0.84
2495	183	0.79
2495	185	0.88
2495	2745	0.86
2495	1974	0.93
2495	2773	0.76
2495	2478	0.97
2495	3965	0.85
2495	1491	0.98
2495	806	0.90
2495	198	0.96
2496	199	0.98
2496	292	0.81
2496	2798	0.91
2497	2498	0.80
2497	1231	0.96
2499	1489	0.81
2499	292	0.77
2499	2500	0.71
2500	292	0.95
2500	2499	0.76
2500	73	0.86
2505	3915	0.84
2505	989	0.75
2505	2084	0.80
2506	2507	0.99
2506	836	0.90
2510	95	0.85
2511	1753	0.76
2512	2778	0.70
2515	2515	0.98
2515	2516	0.73
2515	2517	0.73
2516	2517	0.84
2518	2034	0.97
2519	3098	0.80
2519	2898	0.82
2519	2644	0.86
2521	1295	0.80
2521	1067	0.87
2523	2412	0.99
2523	110	0.70
2523	928	0.92
2524	1211	0.76
2524	2043	0.81
2525	371	0.71
2525	849	0.77
2525	383	0.75
2525	1969	1.00
2526	2480	0.89
2526	357	0.88
2526	1477	0.95
2526	1882	0.70
2528	2910	0.96
2528	544	0.89
2528	590	0.99
2528	2407	0.88
2528	2009	0.80
2531	2432	0.93
2531	1421	0.94
2531	2433	0.88
2531	2532	0.76
2534	3789	0.92
2535	2540	0.93
2535	2536	0.88
2536	2540	0.78
2536	2535	0.98
2537	2538	0.91
2538	969	0.78
2538	3518	0.83
2538	3262	0.91
2539	684	0.81
2539	682	0.89
2540	2535	0.99
2543	2544	0.87
2544	3477	0.83
2544	2543	0.74
2544	3220	0.85
2544	3476	0.82
2544	2842	0.90
2545	1141	0.76
2547	3222	0.80
2547	313	0.99
2548	3747	0.75
2548	1114	0.89
2548	3277	0.75
2548	1116	0.95
2549	2153	0.74
2549	2647	0.70
2549	3028	0.88
2549	907	0.82
2550	292	0.74
2550	2135	0.90
2550	2104	0.92
2550	1751	0.75
2551	582	0.87
2551	2552	0.86
2551	932	0.78
2553	3392	0.74
2553	1182	0.94
2553	3297	0.72
2553	2789	0.95
2553	3711	0.76
2553	328	0.81
2554	358	0.96
2554	1647	0.72
2556	675	0.79
2556	2557	0.71
2556	3038	0.71
2556	2727	0.78
2556	629	1.00
2556	3293	0.96
2556	414	0.82
2556	415	0.85
2556	3502	0.81
2556	3271	1.00
2557	415	0.88
2557	1033	0.77
2558	2316	0.83
2558	545	0.87
2561	2562	0.72
2561	369	0.86
2562	369	0.99
2564	2418	0.81
2564	478	0.76
2565	379	0.79
2566	2567	0.84
2566	1858	0.94
2567	1858	0.90
2568	2812	0.77
2568	1552	0.73
2568	3449	0.84
2571	2915	0.76
2572	2573	0.86
2575	2428	0.94
2575	2429	0.94
2575	2784	0.96
2576	1243	0.99
2578	3153	0.82
2578	2579	0.89
2579	3940	0.88
2580	2581	0.70
2581	2208	0.96
2582	2900	0.97
2582	2583	0.78
2582	2676	0.81
2583	2582	0.85
2586	3399	0.84
2586	2587	0.88
2586	990	0.75
2587	382	0.79
2588	3139	0.75
2588	2105	1.00
2589	639	0.75
2591	652	0.73
2592	4	0.74
2592	1225	0.93
2592	2018	0.73
2593	2171	0.79
2593	57	0.99
2593	3988	0.81
2593	152	0.99
2593	310	0.84
2594	3654	0.84
2597	2598	0.76
2597	398	0.81
2598	2957	0.97
2598	398	0.88
2599	609	0.77
2600	2779	0.80
2601	2400	0.74
2601	2401	0.94
2601	2602	0.99
2602	2400	0.97
2602	2401	0.97
2603	2572	0.79
2605	2606	0.80
2605	2607	0.91
2605	2669	0.70
2606	2607	0.87
2606	3051	0.81
2607	2669	0.80
2608	2300	0.82
2609	508	0.98
2609	1847	0.73
2609	3056	0.78
2610	2899	0.96
2610	511	0.74
2611	2612	0.77
2611	2954	0.83
2613	2891	0.72
2613	2895	0.85
2613	3667	0.86
2613	2894	0.83
2613	1634	0.70
2614	2864	0.83
2614	91	0.90
2614	2018	0.94
2614	3043	0.96
2614	929	0.78
2617	355	0.89
2619	424	0.92
2619	893	0.86
2620	1969	0.90
2621	60	0.72
2621	190	0.90
2622	401	0.78
2622	168	0.75
2622	3111	0.73
2622	485	0.76
2624	1504	0.90
2624	590	0.77
2626	2037	0.86
2626	613	0.73
2626	2487	0.99
2628	2629	0.87
2629	3566	0.83
2630	2004	0.99
2630	132	0.74
2630	2415	0.80
2631	1016	0.92
2631	2649	0.83
2633	2634	0.79
2633	2157	0.95
2634	981	0.93
2634	2157	0.79
2635	1836	0.73
2636	1442	0.78
2636	1225	0.94
2636	1727	0.87
2638	435	0.91
2639	749	0.77
2639	2180	0.94
2639	1071	0.73
2639	648	0.91
2639	2640	0.70
2639	529	0.88
2642	695	0.83
2643	2875	0.80
2643	2876	0.92
2644	2645	0.83
2644	2646	0.77
2644	3098	0.90
2644	2898	0.90
2645	2646	0.89
2647	2716	0.72
2647	2434	0.97
2647	2152	0.83
2648	2488	0.82
2648	508	0.76
2648	3001	0.86
2648	1847	0.82
2648	2608	0.92
2649	2631	0.89
2649	3950	0.86
2650	31	0.85
2650	1764	0.86
2652	2653	0.90
2652	1063	0.71
2652	2268	0.77
2652	3898	0.76
2652	3899	0.83
2652	3969	0.75
2653	3898	0.81
2653	3899	0.80
2653	2268	0.98
2654	2593	0.96
2654	635	0.81
2654	310	0.81
2654	3163	0.73
2654	2018	0.95
2654	2655	0.98
2654	152	0.74
2654	25	0.89
2655	152	0.95
2655	635	0.71
2656	1855	0.93
2656	3005	0.84
2657	1836	0.86
2657	2801	0.83
2657	2802	0.88
2657	3737	0.79
2658	2659	0.77
2660	3638	0.90
2662	1715	0.87
2662	1716	0.89
2663	2664	0.91
2664	1224	0.83
2664	289	0.75
2664	542	0.87
2664	3513	0.87
2665	712	0.72
2665	3219	0.83
2665	801	0.95
2665	1193	0.92
2665	3906	0.91
2665	1622	0.79
2665	1924	0.83
2665	3252	0.89
2666	803	0.87
2667	3613	0.89
2667	440	0.77
2667	2772	0.86
2667	444	1.00
2667	272	0.73
2668	209	0.84
2668	2613	0.77
2669	2607	0.92
2669	2605	0.76
2669	2670	0.92
2670	2606	0.90
2670	2607	0.78
2670	2669	0.82
2670	2605	0.86
2671	3939	0.81
2672	3203	0.91
2673	2720	0.98
2673	2674	0.80
2675	1492	0.71
2675	1287	0.99
2675	307	0.98
2675	3846	0.85
2675	601	0.73
2675	1674	0.79
2675	3131	0.94
2675	2423	0.81
2675	341	0.71
2676	2582	0.72
2676	2583	0.81
2677	1681	0.92
2677	440	0.73
2677	183	0.71
2677	2967	0.73
2677	3625	0.83
2678	3072	0.93
2678	2679	0.96
2678	2680	0.96
2678	789	0.99
2678	3567	0.93
2679	2678	0.77
2679	789	0.91
2679	2680	0.95
2679	48	0.72
2680	2678	0.98
2680	789	0.83
2680	3072	0.77
2680	2679	0.94
2680	48	0.71
2681	2625	0.73
2683	247	0.94
2683	248	0.83
2684	1940	0.71
2685	2845	0.74
2685	3663	0.73
2686	2687	0.79
2686	1207	0.73
2686	3031	0.75
2686	1126	0.84
2686	1065	0.96
2686	2027	0.75
2686	171	0.76
2692	2787	0.95
2692	2788	0.84
2693	2241	0.92
2693	1816	0.97
2694	2695	0.89
2695	2694	0.79
2696	727	0.75
2696	2697	0.78
2696	3170	0.97
2696	3276	0.87
2696	3168	0.79
2696	3169	0.72
2696	1200	0.95
2696	695	0.86
2697	1200	0.91
2699	796	0.70
2700	2337	0.77
2700	693	0.84
2701	1164	0.71
2701	1165	0.97
2701	3480	0.78
2701	1061	0.83
2702	952	0.96
2702	1033	0.89
2703	2910	0.79
2703	590	0.99
2703	1788	0.75
2703	2156	0.71
2703	2768	0.76
2703	383	0.73
2703	554	0.82
2704	2973	0.74
2704	2705	0.82
2704	251	0.82
2705	237	0.71
2705	2621	0.84
2705	59	0.93
2707	1355	0.72
2707	2708	0.85
2708	1355	0.94
2709	394	0.79
2709	440	0.77
2709	3269	0.98
2709	2893	0.83
2709	3032	0.80
2709	2421	0.71
2709	183	0.90
2709	299	0.90
2710	1477	0.82
2710	357	0.86
2711	1092	0.78
2711	237	0.80
2711	2	0.72
2711	0	0.90
2711	658	0.72
2711	2731	0.94
2711	330	0.73
2711	164	1.00
2711	2285	0.94
2711	189	0.80
2711	3424	0.74
2711	2940	0.95
2711	1408	0.78
2714	1644	0.99
2714	1000	0.78
2714	1278	0.77
2714	2715	0.77
2715	2714	0.83
2716	2647	0.73
2716	2434	0.94
2716	2152	0.83
2717	2919	0.84
2717	3281	0.87
2717	2806	0.76
2717	3123	0.90
2717	2807	0.74
2717	3214	0.86
2717	3282	0.91
2717	3124	0.78
2717	2718	0.74
2718	2806	0.89
2718	2807	0.71
2720	2673	0.95
2721	2960	0.99
2721	544	1.00
2721	3964	0.72
2721	3577	0.82
2721	152	0.92
2722	1305	0.92
2722	3636	0.76
2722	2363	0.81
2726	2565	0.76
2726	379	0.73
2728	2319	0.82
2728	163	0.80
2728	380	0.71
2729	118	0.96
2729	1859	0.72
2729	1324	0.80
2729	2257	0.74
2729	2349	0.87
2730	3249	0.94
2731	773	0.95
2731	237	0.86
2731	2636	0.94
2731	3240	0.80
2731	2940	0.75
2731	3429	0.89
2734	2572	0.96
2735	3725	0.83
2736	2737	0.86
2738	1747	0.91
2738	2739	0.90
2739	1747	0.80
2740	2741	0.92
2740	2742	0.93
2740	2743	0.84
2741	3473	0.89
2741	2740	0.91
2741	2742	0.78
2741	2743	0.72
2742	2740	0.95
2742	2741	0.79
2742	2743	0.99
2744	1721	0.76
2747	3451	0.77
2748	2747	0.89
2748	2749	0.71
2749	2565	0.87
2749	379	1.00
2750	1291	0.72
2750	143	0.99
2750	2621	0.91
2750	2104	0.90
2750	3844	0.94
2750	60	0.89
2750	2751	0.96
2750	22	0.78
2751	60	0.79
2751	96	0.87
2751	241	0.87
2751	225	0.74
2752	1059	0.75
2753	1717	0.70
2754	199	0.93
2754	2167	0.87
2754	1578	0.89
2754	3482	0.91
2754	2685	0.75
2755	3423	0.77
2755	2437	0.81
2755	2513	0.87
2757	3010	0.95
2757	2758	0.77
2758	3010	0.72
2759	78	0.78
2761	1746	0.72
2762	2763	0.72
2763	2762	0.88
2766	1496	0.97
2766	1493	0.98
2767	1580	0.98
2767	1786	0.90
2769	3624	0.88
2769	559	0.89
2769	1653	0.93
2769	2263	0.87
2769	1829	0.81
2769	2821	0.86
2770	3606	0.74
2770	3323	0.92
2771	3422	0.90
2772	2113	0.77
2772	3258	0.99
2773	1974	0.72
2773	2910	0.95
2773	590	0.79
2773	1788	0.74
2773	2156	0.85
2773	2768	0.95
2773	2703	0.71
2773	554	0.74
2773	3325	0.85
2776	734	0.89
2777	167	0.87
2779	2780	0.72
2779	2600	0.90
2780	2600	0.83
2782	3017	0.88
2782	1527	0.74
2782	544	0.92
2782	3964	0.80
2782	2721	0.94
2782	152	0.87
2783	3415	0.81
2785	2786	0.88
2785	3152	0.79
2785	1379	0.98
2785	2301	0.88
2785	1769	0.73
2785	1281	0.76
2786	3575	0.94
2786	2152	0.84
2787	2788	0.81
2787	2692	0.78
2789	3392	0.94
2789	3297	0.94
2790	2809	0.93
2790	3987	0.85
2790	2333	0.97
2790	2493	0.91
2790	2986	0.79
2790	2987	0.99
2790	2832	0.70
2791	2365	0.77
2791	1232	0.88
2792	1337	0.71
2794	73	0.90
2794	2335	0.96
2794	2813	0.86
2794	2814	0.88
2794	292	0.73
2797	1560	0.93
2797	2318	0.82
2798	1681	0.94
2798	2171	0.98
2798	1631	0.92
2798	1558	0.80
2799	2505	0.72
2799	3915	0.80
2799	992	0.71
2799	3396	0.80
2799	419	0.81
2800	1717	0.70
2800	1912	0.99
2801	1836	0.97
2801	2600	0.90
2801	2802	0.95
2802	1836	0.90
2802	1272	0.77
2803	2804	0.82
2804	2803	0.99
2804	3000	0.72
2806	2807	0.73
2807	3214	0.77
2807	2717	0.98
2807	2806	0.78
2807	3213	0.83
2808	2880	0.99
2808	2827	0.99
2810	160	0.72
2812	3420	0.77
2812	3449	0.78
2812	3550	0.90
2812	1552	0.79
2812	553	0.75
2812	2568	0.90
2813	292	0.98
2813	2814	0.72
2815	2816	0.88
2816	2815	0.94
2816	2861	0.97
2816	2862	0.72
2817	1097	0.90
2817	2190	0.95
2818	4	0.77
2818	5	0.75
2819	2292	0.89
2819	1808	0.71
2819	1809	0.95
2820	1	0.87
2820	1416	0.93
2822	89	0.90
2822	1560	0.90
2822	527	0.88
2822	3104	0.72
2822	3105	0.80
2822	1891	0.72
2822	1789	0.95
2823	2974	0.77
2824	3204	0.87
2824	3205	0.92
2824	1243	0.87
2824	3206	0.75
2824	433	0.88
2826	2976	0.71
2826	2977	0.90
2826	3467	0.72
2827	2880	0.88
2827	2808	0.87
2828	711	0.84
2828	108	0.87
2829	1235	0.91
2829	1640	0.89
2830	2417	0.95
2831	29	0.71
2835	522	0.94
2835	471	0.94
2835	2059	0.96
2835	424	0.89
2835	2047	0.82
2836	609	0.94
2837	1633	0.87
2839	1972	0.73
2840	3303	0.88
2840	1549	0.90
2840	2593	0.77
2840	92	0.93
2840	111	0.83
2840	3014	0.77
2841	576	0.75
2844	1441	0.80
2847	2848	0.89
2849	1191	0.94
2849	3075	0.71
2850	504	0.99
2856	963	0.88
2856	3506	0.92
2856	2287	0.73
2856	2856	0.81
2857	963	0.72
2857	2287	0.98
2857	3546	0.90
2857	2856	0.98
2859	481	0.88
2859	1493	0.97
2859	2686	0.93
2859	1065	0.73
2859	1496	0.86
2859	2090	0.94
2859	198	0.73
2860	2285	0.72
2860	475	0.77
2860	2731	0.72
2860	3833	0.80
2860	3435	0.85
2860	2636	0.76
2860	2958	0.86
2860	3313	0.90
2860	1558	0.73
2861	2862	0.99
2865	3613	0.79
2865	659	0.96
2865	870	0.85
2865	2845	0.75
2865	2702	0.92
2866	1248	0.97
2866	652	0.77
2867	1836	0.88
2867	2883	0.90
2868	3523	0.85
2868	3524	0.92
2868	2997	0.83
2868	3022	0.98
2869	3275	0.87
2869	2870	0.86
2869	2871	0.94
2869	3089	0.96
2870	2869	0.81
2870	3275	0.93
2870	2871	0.72
2870	3089	0.99
2875	2643	0.75
2875	2876	0.84
2876	2875	0.75
2876	2643	0.99
2877	3027	0.74
2877	2878	0.78
2881	789	0.90
2882	1635	0.89
2883	1836	0.81
2885	3489	0.74
2887	1164	0.95
2887	1165	0.97
2887	130	0.95
2887	2701	0.88
2887	2413	0.81
2889	1753	0.80
2889	2511	0.72
2889	2890	0.91
2890	2511	0.81
2890	2889	0.94
2892	2325	0.96
2893	464	0.71
2893	183	0.72
2893	2322	0.93
2893	444	0.75
2894	2895	0.73
2894	1634	0.78
2896	2238	0.99
2898	3098	0.96
2900	2583	0.75
2900	2676	0.95
2901	3535	0.78
2901	1880	0.89
2901	928	0.82
2902	2479	0.76
2903	2904	0.81
2906	3113	0.91
2906	2725	0.98
2906	470	0.88
2906	3044	0.83
2907	1521	0.74
2908	2909	0.89
2910	590	0.90
2910	2768	0.95
2911	2653	0.94
2911	241	0.97
2912	1685	0.77
2913	2914	0.90
2916	1486	0.77
2916	2917	0.93
2918	1643	0.96
2919	3526	0.75
2919	3388	0.87
2919	2921	0.82
2919	3123	0.83
2919	2920	0.83
2919	2717	0.93
2920	3526	0.87
2920	2921	1.00
2920	3866	0.81
2920	2922	0.72
2923	2924	0.89
2923	436	0.89
2923	3073	0.79
2923	3074	0.86
2923	1856	0.97
2923	1752	0.87
2923	2790	0.90
2923	2981	0.94
2923	2931	0.86
2926	2929	0.86
2926	2930	0.85
2926	3909	0.83
2926	2927	0.88
2926	2928	0.79
2927	2929	0.75
2927	2930	0.86
2927	3909	0.94
2927	2928	0.75
2928	2929	0.99
2928	2930	0.90
2928	3909	0.83
2928	2926	0.95
2928	2927	0.79
2929	2930	0.98
2930	2929	0.73
2930	2927	0.78
2932	2386	0.88
2934	118	0.81
2934	2135	0.89
2934	2935	0.92
2934	2166	0.92
2934	197	0.81
