2187	3006	0.71
2187	1344	1.00
2187	418	1.00
2187	981	0.77
2188	1878	0.97
2189	1802	0.97
2189	1784	0.79
2189	2190	0.83
2190	1784	0.77
2190	2817	0.89
2190	2189	0.73
2191	2109	0.93
2191	576	0.75
2191	2841	0.84
2192	1521	0.85
2193	2194	0.99
2193	1620	0.84
2194	1620	0.88
2195	3590	0.71
2195	559	0.71
2195	340	0.78
2196	2197	0.82
2197	2196	0.99
2200	2201	0.84
2200	1263	0.88
2202	188	0.92
2202	390	0.95
2202	529	0.87
2202	1195	0.90
2202	520	0.99
2202	2370	0.83
2202	981	0.85
2205	3024	0.82
2205	2119	0.81
2205	3745	0.84
2205	3746	0.90
2206	1566	0.87
2206	1567	0.71
2207	2461	0.97
2208	2209	0.87
2210	2848	0.76
2210	2847	0.88
2210	2211	0.85
2211	2847	0.78
2211	2210	0.90
2211	2848	0.94
2213	1474	0.87
2215	1312	0.99
2215	2161	0.95
2216	739	0.95
2218	403	0.98
2218	347	0.82
2219	754	0.91
2219	2625	0.78
2219	2681	0.79
2219	2313	0.72
2219	147	0.81
2219	3304	0.94
2219	3140	1.00
2219	1918	0.77
2220	1186	0.91
2221	1470	0.76
2222	2223	0.81
2224	1307	0.79
2224	1065	0.85
2224	3363	0.79
2224	3364	0.81
2224	3366	0.87
2225	1620	0.86
2226	453	1.00
2226	660	0.92
2226	2972	0.70
2226	1957	0.73
2226	3538	0.91
2229	963	0.89
2230	2169	0.80
2230	2231	0.84
2231	3324	0.75
2231	3870	0.98
2233	1248	0.91
2233	31	0.83
2233	3418	0.88
2233	2234	0.84
2234	2566	0.90
2234	2567	0.85
2234	1858	0.75
2235	2236	0.98
2235	675	0.87
2235	1454	0.84
2236	1501	0.99
2236	675	0.82
2236	1454	0.87
2237	2238	0.75
2237	2239	0.92
2237	2896	0.82
2237	3744	0.75
2238	2237	0.94
2238	2239	0.74
2240	2064	0.86
2240	1598	0.86
2241	2693	0.95
2241	1816	1.00
2242	1992	0.85
2244	3863	0.72
2244	2874	0.81
2244	536	0.85
2246	2247	0.73
2246	1901	0.75
2246	1900	0.70
2248	700	0.91
2252	2253	0.94
2253	1623	0.78
2255	2256	0.73
2257	1324	0.70
2257	1951	0.95
2258	2259	0.91
2259	2258	0.78
2260	3012	0.82
2260	311	0.85
2261	1521	0.75
2261	2192	0.85
2261	3606	0.93
2261	2010	0.91
2261	299	0.85
2261	1538	0.88
2263	2769	0.99
2263	1653	0.76
2263	1829	0.94
2265	1654	0.98
2265	177	0.73
2265	2993	0.77
2265	3563	0.94
2265	3005	0.79
2265	2456	0.96
2265	2457	0.89
2265	608	0.70
2265	3262	0.88
2265	1539	0.94
2265	2270	0.72
2265	3858	0.81
2265	3836	0.89
2265	2481	0.74
2265	3568	0.95
2266	2267	0.89
2267	82	0.99
2267	369	0.94
2267	3066	0.78
2267	2561	0.80
2267	2562	0.85
2267	2266	0.98
2268	3899	0.94
2268	2834	0.72
2268	3158	0.91
2270	2326	0.80
2270	3360	0.74
2270	609	0.98
2271	475	0.87
2274	2036	0.72
2276	1547	0.93
2278	2279	0.88
2278	609	0.84
2279	609	0.85
2281	2282	0.74
2283	1356	0.84
2284	841	0.98
2285	2017	0.98
2285	2350	0.80
2285	1333	0.87
2285	578	0.75
2285	3356	0.70
2285	422	0.86
2285	3913	0.79
2285	1442	0.76
2285	2845	0.86
2285	1491	0.85
2285	1558	0.82
2285	2940	0.80
2286	209	0.71
2286	1429	0.70
2286	2668	0.87
2287	3548	0.77
2287	963	0.83
2287	3455	0.85
2287	2857	0.71
2287	1944	0.89
2287	3546	0.81
2288	1690	0.75
2288	1691	0.73
2288	2078	0.83
2289	1425	0.84
2290	2104	0.76
2290	1127	0.92
2290	658	0.81
2290	330	0.86
2290	2106	0.83
2290	2057	0.71
2290	2636	0.98
2290	1441	0.75
2290	1442	0.71
2290	43	0.86
2290	2046	0.79
2291	2292	0.88
2293	993	0.79
2293	1057	0.72
2294	1692	0.77
2294	1363	0.78
2294	2295	0.85
2294	2296	0.76
2295	2296	0.99
2296	2294	0.98
2296	2295	0.98
2297	3166	0.93
2297	2298	0.98
2301	3386	0.70
2301	1603	0.75
2302	2464	0.97
2302	1700	0.89
2302	2826	0.81
2302	1770	0.90
2302	3207	0.99
2302	2303	0.97
2302	2304	0.92
2302	2305	0.99
2302	1604	0.94
2302	2153	0.94
2302	3387	0.73
2302	3729	0.76
2303	2304	0.76
2303	2305	0.85
2304	2305	0.91
2305	2275	0.78
2305	2302	0.78
2307	1867	0.81
2307	3990	0.82
2307	1582	0.99
2307	3493	0.99
2307	253	0.76
2307	1931	0.96
2307	1836	0.83
2308	3250	0.91
2308	2309	0.84
2308	2310	0.79
2309	2310	0.76
2311	55	0.88
2312	3530	0.88
2312	2584	0.74
2312	1223	0.96
2312	870	0.81
2312	928	0.77
2313	2910	0.98
2313	2621	0.74
2313	984	0.82
2316	1005	0.95
2316	713	0.74
2316	2886	0.72
2316	2750	0.77
2316	2751	0.82
2316	1085	0.75
2316	779	0.72
2316	477	0.88
2316	163	0.98
2316	3126	0.93
2316	928	0.77
2316	1560	0.85
2316	223	0.88
2316	397	0.97
2316	380	0.90
2316	60	0.96
2316	2317	0.84
2316	2318	0.88
2316	2319	0.76
2316	2320	0.70
2316	252	0.89
2317	2318	0.76
2317	2319	0.78
2317	2320	0.87
2317	380	1.00
2318	1560	0.91
2318	2886	0.71
2318	380	0.75
2318	2319	0.85
2318	2320	0.81
2318	3126	0.73
2319	1560	0.92
2319	2316	0.88
2319	380	0.99
2319	2797	0.81
2319	477	0.81
2319	2318	0.84
2319	2320	0.91
2319	163	0.96
2321	2852	0.87
2321	590	0.70
2322	720	0.94
2322	387	0.99
2325	2326	0.81
2325	2327	0.81
2326	3771	0.90
2326	2892	0.90
2326	2811	0.82
2326	2325	0.89
2326	2327	0.94
2326	908	0.77
2326	1222	0.75
2327	2892	0.75
2327	3345	0.99
2327	2325	0.91
2327	2326	0.88
2327	908	0.81
2327	1222	0.78
2331	2332	0.90
2333	1561	0.81
2334	542	0.96
2335	885	0.98
2335	292	0.92
2335	285	1.00
2335	2813	0.74
2335	2814	0.97
2335	111	0.95
2335	25	0.78
2337	1033	0.75
2340	2572	0.93
2340	2573	0.99
2340	2603	0.98
2340	2947	0.87
2340	2341	0.89
2340	2948	0.89
2340	2734	0.81
2340	535	0.97
2341	2572	0.72
2341	2573	0.72
2342	1315	0.91
2342	1154	0.74
2346	1221	0.79
2346	3193	0.95
2346	3194	0.77
2347	3161	0.77
2347	157	0.97
2347	411	0.88
2347	223	0.78
2347	477	0.73
2347	870	0.85
2347	3613	0.93
2347	928	0.78
2347	929	0.75
2347	1928	0.76
2347	529	0.82
2347	3357	0.87
2347	803	0.93
2347	380	0.75
2347	2865	0.97
2347	1395	0.78
2347	403	0.72
2347	1685	0.88
2348	86	0.97
2349	118	0.87
2349	241	0.93
2349	1859	0.95
2350	1055	0.83
2351	2352	0.76
2353	1796	0.90
2354	2355	0.78
2354	2356	0.96
2355	2356	0.94
2356	2354	0.99
2356	2355	0.88
2357	2446	0.86
2357	2260	0.92
2358	3937	0.81
2358	766	0.72
2360	2565	0.76
2360	379	0.97
2360	2906	0.89
2360	2725	0.71
2360	1724	0.95
2362	1395	0.83
2362	411	0.83
2363	2723	0.80
2366	648	0.73
2366	1207	0.83
2366	152	0.88
2366	557	0.92
2368	2376	0.99
2368	2369	0.87
2369	2555	0.83
2369	2368	0.83
2369	2376	0.91
2371	2374	0.78
2371	2381	0.87
2371	1514	0.98
2371	2372	0.75
2371	2373	0.82
2372	2374	0.90
2372	1868	0.96
2372	208	0.91
2372	2373	0.82
2373	2374	0.74
2373	3549	0.72
2375	421	0.94
2375	1257	0.83
2375	147	0.79
2375	899	0.72
2377	1464	0.71
2378	1437	0.96
2379	89	0.78
2379	1928	0.87
2379	1560	0.95
2379	527	0.89
2379	1649	0.84
2379	440	0.80
2379	3424	0.96
2379	181	0.91
2379	834	0.80
2379	491	0.85
2380	2617	0.81
2381	2373	0.95
2382	2383	0.97
2383	3335	0.99
2383	2382	0.82
2384	1770	1.00
2384	3411	0.93
2384	3412	0.96
2385	338	0.84
2385	2366	0.92
2385	1311	0.75
2385	152	0.86
2385	2483	0.74
2387	2350	0.84
2387	1055	0.84
2388	3199	0.82
2389	3709	0.75
2389	2390	0.94
2390	2389	0.97
2391	3893	0.96
2392	278	0.90
2392	2905	0.76
2393	713	0.92
2393	2411	0.91
2393	406	0.80
2394	385	0.95
2394	848	0.74
2394	1311	0.82
2394	1921	0.86
2394	338	0.98
2400	2401	0.71
2400	2601	0.95
2404	3167	0.86
2404	2405	0.91
2404	2672	0.92
2405	2404	0.93
2406	1531	0.80
2406	3571	0.99
2407	1882	0.77
2407	1477	0.77
2407	3137	0.98
2407	2480	0.74
2407	2115	0.78
2407	357	0.87
2408	893	0.75
2409	984	0.76
2409	163	0.93
2409	928	0.73
2410	2411	0.86
2411	2410	0.78
2413	133	0.85
2413	1013	0.95
2414	449	0.73
2414	2439	0.89
2414	2	0.84
2414	3	0.88
2414	3787	0.74
2414	31	0.84
2414	2901	0.71
2414	929	0.73
2414	1322	0.92
2414	768	0.70
2414	2957	0.90
2414	717	0.71
2414	2392	0.93
2414	803	0.86
2415	132	0.93
2415	2416	0.71
2415	2417	0.85
2416	2417	0.93
2417	2004	0.89
2417	132	0.75
2417	2415	0.96
2417	2630	0.76
2418	1209	0.87
2419	2420	0.79
2420	2419	0.90
2421	440	0.73
2421	183	0.87
2421	2091	0.83
2421	1290	0.82
2422	159	0.81
2423	1492	0.98
2423	1287	0.75
2424	2425	1.00
2428	2575	0.83
2428	2784	0.73
2428	2429	0.97
2429	2575	0.75
2429	2784	0.99
2430	2427	0.83
2430	3094	0.84
2431	2761	0.99
2431	1280	0.92
2431	2879	0.96
2431	1768	0.78
2432	2433	0.99
2432	1421	0.80
2432	2531	0.91
2432	2532	0.79
2433	3865	0.79
2434	2647	0.89
2434	2435	0.98
2434	2152	0.98
2437	355	0.88
2439	3161	0.86
2439	2440	0.78
2439	3678	0.89
2439	2901	0.70
2439	3580	0.83
2442	2443	0.79
2444	2445	0.75
2446	3445	0.75
2446	3652	0.75
2446	2957	0.98
2446	3756	0.80
2449	403	0.75
2449	2450	0.99
2451	1361	0.78
2453	2265	0.85
2453	3568	0.84
2454	1145	0.86
2454	2455	0.78
2456	1654	0.94
2456	2457	0.94
2456	1580	0.95
2458	22	1.00
2458	2711	0.94
2458	3154	0.92
2458	503	0.84
2458	1442	0.77
2458	1108	0.88
2458	404	0.87
2458	189	0.81
2459	3728	0.80
2459	1766	0.77
2459	2952	0.81
2460	2951	0.95
2460	2460	0.85
2460	2461	0.95
2460	2462	0.86
2460	2207	0.76
2460	2736	0.80
2460	2737	0.99
2461	2207	0.97
2461	2462	0.77
2463	3210	0.82
2463	3211	0.85
2464	1700	0.90
2465	2466	0.86
2466	2465	0.76
2467	2468	0.98
2469	2770	1.00
2469	482	0.96
2469	483	0.85
2469	2542	0.90
2471	2472	0.82
2471	2473	0.82
2472	2473	0.82
2473	2471	0.99
2474	165	0.86
2477	1400	0.72
2478	199	0.86
2478	990	0.75
2478	2745	0.79
2478	3428	0.95
2480	3137	1.00
2480	357	0.84
2480	1477	0.85
2480	1882	0.71
2481	2456	0.82
2481	2636	0.79
2481	3858	0.78
2481	2265	0.84
2481	221	0.74
2483	464	0.90
2483	152	0.73
2485	2260	0.87
2485	113	0.84
2486	2840	0.88
2486	984	0.97
2486	2409	0.72
2486	1918	0.80
2486	153	0.78
2487	1448	0.92
2487	613	0.93
2487	615	0.93
2487	3171	0.97
2488	2489	0.73
2488	3001	0.72
2490	3650	0.99
2491	1748	0.82
2491	1749	0.81
2492	2040	0.85
2492	2042	0.95
2493	2809	0.92
2493	2790	0.80
2493	2832	0.93
2494	1590	0.74
2495	394	0.92
2495	940	0.73
2495	346	0.70
2495	1788	0.81
2495	2156	0.96
2495	1078	0.98
2495	183	0.79
2495	185	0.93
2495	2745	0.84
2495	1974	0.78
2495	2773	0.70
2495	2478	0.73
2495	3965	0.87
2495	1491	0.88
2495	806	0.84
2495	198	0.92
2496	199	0.89
2496	292	0.90
2496	2798	0.84
2497	2498	0.99
2497	1231	0.80
2499	1489	0.99
2499	292	0.90
2499	2500	0.84
2500	292	0.76
2500	2499	0.92
2500	73	0.79
2505	3915	0.94
2505	989	0.91
2505	2084	0.84
2506	2507	0.71
2506	836	0.86
2510	95	0.97
2511	1753	0.78
2512	2778	0.77
2515	2515	0.91
2515	2516	0.84
2515	2517	0.81
2516	2517	0.73
2518	2034	0.94
2519	3098	1.00
2519	2898	0.85
2519	2644	0.93
2521	1295	0.96
2521	1067	0.71
2523	2412	0.96
2523	110	0.99
2523	928	0.97
2524	1211	0.86
2524	2043	0.98
2525	371	0.76
2525	849	0.84
2525	383	0.84
2525	1969	0.96
2526	2480	0.98
2526	357	0.91
2526	1477	0.97
2526	1882	0.84
2528	2910	0.83
2528	544	0.75
2528	590	0.98
2528	2407	0.97
2528	2009	0.90
2531	2432	0.99
2531	1421	0.93
2531	2433	0.80
2531	2532	0.77
2534	3789	0.71
2535	2540	0.99
2535	2536	0.82
2536	2540	0.78
2536	2535	0.74
2537	2538	0.75
2538	969	0.91
2538	3518	0.75
2538	3262	0.98
2539	684	0.77
2539	682	0.73
2540	2535	0.74
2543	2544	0.85
2544	3477	0.76
2544	2543	0.95
2544	3220	0.75
2544	3476	0.71
2544	2842	0.80
2545	1141	1.00
2547	3222	0.71
2547	313	0.86
2548	3747	0.85
2548	1114	0.94
2548	3277	0.71
2548	1116	0.82
2549	2153	0.95
2549	2647	0.94
2549	3028	1.00
2549	907	0.77
2550	292	0.81
2550	2135	0.72
2550	2104	0.80
2550	1751	0.73
2551	582	0.86
2551	2552	0.90
2551	932	0.81
2553	3392	0.83
2553	1182	0.77
2553	3297	0.90
2553	2789	0.98
2553	3711	0.95
2553	328	0.89
2554	358	0.91
2554	1647	0.99
2556	675	0.80
2556	2557	0.70
2556	3038	0.86
2556	2727	0.86
2556	629	0.93
2556	3293	0.72
2556	414	0.87
2556	415	0.97
2556	3502	0.93
2556	3271	0.85
2557	415	0.70
2557	1033	0.79
2558	2316	0.81
2558	545	0.79
2561	2562	0.94
2561	369	0.88
2562	369	0.92
2564	2418	0.76
2564	478	0.94
2565	379	0.88
2566	2567	0.86
2566	1858	0.73
2567	1858	0.77
2568	2812	0.85
2568	1552	0.95
2568	3449	0.77
2571	2915	0.88
2572	2573	0.82
2575	2428	0.89
2575	2429	0.75
2575	2784	0.81
2576	1243	0.78
2578	3153	0.84
2578	2579	0.76
2579	3940	0.99
2580	2581	0.94
2581	2208	0.83
2582	2900	0.79
2582	2583	1.00
2582	2676	0.91
2583	2582	0.73
2586	3399	0.82
2586	2587	0.98
2586	990	0.97
2587	382	0.99
2588	3139	0.99
2588	2105	0.95
2589	639	0.72
2591	652	0.95
2592	4	0.78
2592	1225	0.82
2592	2018	0.83
2593	2171	0.99
2593	57	0.98
2593	3988	0.73
2593	152	0.96
2593	310	0.85
2594	3654	0.85
2597	2598	0.98
2597	398	0.83
2598	2957	0.89
2598	398	0.87
2599	609	0.76
2600	2779	0.90
2601	2400	0.98
2601	2401	0.74
2601	2602	0.95
2602	2400	0.81
2602	2401	0.96
2603	2572	0.77
2605	2606	0.91
2605	2607	0.75
2605	2669	0.84
2606	2607	0.80
2606	3051	0.73
2607	2669	0.89
2608	2300	0.99
2609	508	0.82
2609	1847	0.76
2609	3056	1.00
2610	2899	0.86
2610	511	0.82
2611	2612	0.85
2611	2954	0.85
2613	2891	0.84
2613	2895	0.92
2613	3667	1.00
2613	2894	0.80
2613	1634	0.78
2614	2864	0.79
2614	91	0.87
2614	2018	0.78
2614	3043	0.76
2614	929	0.82
2617	355	0.92
2619	424	0.79
2619	893	0.78
2620	1969	0.93
2621	60	0.78
2621	190	0.83
2622	401	0.77
2622	168	0.87
2622	3111	0.77
2622	485	0.85
2624	1504	0.93
2624	590	0.96
2626	2037	0.84
2626	613	0.82
2626	2487	0.96
2628	2629	0.81
2629	3566	0.84
2630	2004	0.94
2630	132	0.95
2630	2415	0.92
2631	1016	0.95
2631	2649	1.00
2633	2634	0.91
2633	2157	0.75
2634	981	0.83
2634	2157	0.96
2635	1836	0.74
2636	1442	0.88
2636	1225	0.71
2636	1727	0.94
2638	435	0.76
2639	749	0.73
2639	2180	0.75
2639	1071	0.74
2639	648	0.79
2639	2640	0.75
2639	529	0.93
2642	695	0.84
2643	2875	0.81
2643	2876	0.77
2644	2645	0.96
2644	2646	0.87
2644	3098	0.89
2644	2898	0.95
2645	2646	0.80
2647	2716	0.73
2647	2434	0.81
2647	2152	0.91
2648	2488	0.85
2648	508	0.92
2648	3001	0.79
2648	1847	0.83
2648	2608	0.84
2649	2631	0.84
2649	3950	0.81
2650	31	0.85
2650	1764	0.79
2652	2653	0.80
2652	1063	0.74
2652	2268	0.82
2652	3898	0.88
2652	3899	0.89
2652	3969	0.72
2653	3898	0.73
2653	3899	0.99
2653	2268	0.96
2654	2593	0.90
2654	635	0.91
2654	310	0.83
2654	3163	0.72
2654	2018	0.90
2654	2655	0.74
2654	152	0.76
2654	25	0.82
2655	152	0.88
2655	635	0.84
2656	1855	0.91
2656	3005	0.82
2657	1836	0.89
2657	2801	0.85
2657	2802	0.86
2657	3737	0.85
2658	2659	0.92
2660	3638	0.77
2662	1715	0.96
2662	1716	0.84
2663	2664	0.90
2664	1224	0.80
2664	289	0.89
2664	542	0.98
2664	3513	0.83
2665	712	0.73
2665	3219	0.91
2665	801	0.82
2665	1193	0.75
2665	3906	0.72
2665	1622	0.73
2665	1924	0.88
2665	3252	0.96
2666	803	0.85
2667	3613	0.73
2667	440	0.71
2667	2772	0.77
2667	444	0.80
2667	272	0.91
2668	209	0.96
2668	2613	0.98
2669	2607	0.95
2669	2605	0.95
2669	2670	0.78
2670	2606	0.85
2670	2607	0.79
2670	2669	0.91
2670	2605	0.97
2671	3939	0.73
2672	3203	0.91
2673	2720	0.71
2673	2674	0.71
2675	1492	0.73
2675	1287	0.96
2675	307	0.87
2675	3846	0.90
2675	601	0.87
2675	1674	0.92
2675	3131	0.71
2675	2423	0.90
2675	341	0.71
2676	2582	0.78
2676	2583	0.91
2677	1681	0.87
2677	440	0.96
2677	183	0.73
2677	2967	0.78
2677	3625	0.89
2678	3072	0.96
2678	2679	0.76
2678	2680	0.87
2678	789	0.86
2678	3567	0.88
2679	2678	0.99
2679	789	0.89
2679	2680	0.80
2679	48	0.95
2680	2678	0.92
2680	789	0.90
2680	3072	0.98
2680	2679	0.93
2680	48	0.82
2681	2625	0.71
2683	247	0.75
2683	248	0.83
2684	1940	0.88
2685	2845	0.73
2685	3663	0.72
2686	2687	0.79
2686	1207	0.73
2686	3031	0.82
2686	1126	0.79
2686	1065	0.86
2686	2027	0.71
2686	171	0.83
2692	2787	0.81
2692	2788	0.74
2693	2241	0.83
2693	1816	0.75
2694	2695	0.83
2695	2694	0.95
2696	727	0.82
2696	2697	0.95
2696	3170	0.84
2696	3276	0.94
2696	3168	0.90
2696	3169	0.90
2696	1200	0.82
2696	695	0.96
2697	1200	0.94
2699	796	0.99
2700	2337	0.91
2700	693	0.92
2701	1164	0.72
2701	1165	0.82
2701	3480	0.88
2701	1061	0.72
2702	952	0.70
2702	1033	0.72
2703	2910	0.79
2703	590	0.76
2703	1788	0.95
2703	2156	0.81
2703	2768	0.79
2703	383	0.95
2703	554	1.00
2704	2973	0.76
2704	2705	0.78
2704	251	0.97
2705	237	0.71
2705	2621	0.81
2705	59	0.77
2707	1355	0.75
2707	2708	0.72
2708	1355	0.99
2709	394	0.97
2709	440	0.88
2709	3269	0.92
2709	2893	0.70
2709	3032	0.94
2709	2421	0.79
2709	183	0.83
2709	299	0.91
2710	1477	0.85
2710	357	0.80
2711	1092	0.82
2711	237	0.77
2711	2	0.80
2711	0	0.87
2711	658	0.78
2711	2731	0.74
2711	330	0.94
2711	164	0.87
2711	2285	0.91
2711	189	0.83
2711	3424	0.90
2711	2940	0.93
2711	1408	0.86
2714	1644	0.72
2714	1000	0.95
2714	1278	0.75
2714	2715	0.98
2715	2714	0.97
2716	2647	0.94
2716	2434	0.84
2716	2152	0.82
2717	2919	0.94
2717	3281	0.81
2717	2806	0.95
2717	3123	0.72
2717	2807	0.79
2717	3214	0.81
2717	3282	0.87
2717	3124	0.84
2717	2718	0.92
2718	2806	0.82
2718	2807	0.95
2720	2673	0.72
2721	2960	0.97
2721	544	0.83
2721	3964	0.72
2721	3577	0.88
2721	152	0.91
2722	1305	0.78
2722	3636	0.90
2722	2363	0.94
2726	2565	0.81
2726	379	0.95
2728	2319	0.79
2728	163	0.91
2728	380	0.81
2729	118	0.79
2729	1859	0.72
2729	1324	0.91
2729	2257	0.80
2729	2349	0.80
2730	3249	0.94
2731	773	0.76
2731	237	0.90
2731	2636	0.89
2731	3240	0.82
2731	2940	0.80
2731	3429	0.87
2734	2572	0.96
2735	3725	0.79
2736	2737	0.74
2738	1747	0.74
2738	2739	0.73
2739	1747	0.81
2740	2741	0.90
2740	2742	0.99
2740	2743	0.88
2741	3473	0.91
2741	2740	0.88
2741	2742	0.70
2741	2743	0.73
2742	2740	0.72
2742	2741	0.72
2742	2743	0.87
2744	1721	0.94
2747	3451	0.86
2748	2747	0.99
2748	2749	0.87
2749	2565	0.91
2749	379	0.96
2750	1291	0.92
2750	143	0.99
2750	2621	0.85
2750	2104	0.75
2750	3844	0.75
2750	60	0.79
2750	2751	0.88
2750	22	0.74
2751	60	0.75
2751	96	0.77
2751	241	0.84
2751	225	0.86
2752	1059	0.86
2753	1717	0.88
2754	199	0.89
2754	2167	0.71
2754	1578	0.70
2754	3482	0.75
2754	2685	0.95
2755	3423	0.84
2755	2437	0.93
2755	2513	0.81
2757	3010	0.78
2757	2758	0.92
2758	3010	0.76
2759	78	0.94
2761	1746	0.73
2762	2763	0.91
2763	2762	0.90
2766	1496	0.88
2766	1493	0.74
2767	1580	0.88
2767	1786	0.79
2769	3624	0.82
2769	559	0.85
2769	1653	0.72
2769	2263	0.81
2769	1829	0.76
2769	2821	0.77
2770	3606	0.80
2770	3323	0.73
2771	3422	0.90
2772	2113	0.88
2772	3258	0.79
2773	1974	0.87
2773	2910	0.98
2773	590	0.83
2773	1788	1.00
2773	2156	0.92
2773	2768	0.80
2773	2703	0.85
2773	554	0.77
2773	3325	0.75
2776	734	0.90
2777	167	0.75
2779	2780	0.75
2779	2600	0.83
2780	2600	0.73
2782	3017	0.71
2782	1527	0.86
2782	544	0.75
2782	3964	0.86
2782	2721	0.75
2782	152	0.85
2783	3415	0.86
2785	2786	0.77
2785	3152	0.91
2785	1379	0.76
2785	2301	0.80
2785	1769	0.74
2785	1281	0.78
2786	3575	0.77
2786	2152	0.93
2787	2788	0.90
2787	2692	0.72
2789	3392	0.95
2789	3297	0.92
2790	2809	0.96
2790	3987	0.93
2790	2333	0.85
2790	2493	0.75
2790	2986	0.96
2790	2987	1.00
2790	2832	0.91
2791	2365	0.95
2791	1232	0.95
2792	1337	0.70
2794	73	0.81
2794	2335	0.81
2794	2813	0.80
2794	2814	0.73
2794	292	0.86
2797	1560	0.89
2797	2318	0.86
2798	1681	0.76
2798	2171	0.81
2798	1631	0.78
2798	1558	0.75
2799	2505	0.79
2799	3915	0.72
2799	992	0.93
2799	3396	0.77
2799	419	0.76
2800	1717	0.74
2800	1912	0.93
2801	1836	0.97
2801	2600	0.78
2801	2802	0.76
2802	1836	0.86
2802	1272	0.77
2803	2804	0.75
2804	2803	0.89
2804	3000	0.74
2806	2807	0.74
2807	3214	0.90
2807	2717	0.98
2807	2806	0.81
2807	3213	0.76
2808	2880	0.91
2808	2827	0.92
2810	160	0.76
2812	3420	0.83
2812	3449	0.97
2812	3550	0.77
2812	1552	0.80
2812	553	0.73
2812	2568	0.93
2813	292	0.89
2813	2814	0.79
2815	2816	0.98
2816	2815	0.77
2816	2861	0.72
2816	2862	0.76
2817	1097	0.77
2817	2190	0.88
2818	4	0.87
2818	5	0.99
2819	2292	0.93
2819	1808	0.76
2819	1809	0.75
2820	1	0.78
2820	1416	0.74
2822	89	0.72
2822	1560	0.93
2822	527	0.85
2822	3104	0.77
2822	3105	0.71
2822	1891	0.95
2822	1789	0.82
2823	2974	0.88
2824	3204	0.73
2824	3205	0.99
2824	1243	0.88
2824	3206	0.71
2824	433	0.94
2826	2976	0.94
2826	2977	0.74
2826	3467	0.77
2827	2880	0.86
2827	2808	0.85
2828	711	0.75
2828	108	0.89
2829	1235	0.72
2829	1640	0.78
2830	2417	0.87
2831	29	0.79
2835	522	0.85
2835	471	0.77
2835	2059	0.87
2835	424	0.79
2835	2047	0.96
2836	609	0.92
2837	1633	0.81
2839	1972	0.81
2840	3303	0.70
2840	1549	0.83
2840	2593	0.82
2840	92	0.91
2840	111	0.80
2840	3014	0.87
2841	576	0.91
2844	1441	0.91
2847	2848	0.96
2849	1191	0.83
2849	3075	0.86
2850	504	0.72
2856	963	0.79
2856	3506	0.75
2856	2287	0.73
2856	2856	0.99
2857	963	0.94
2857	2287	0.71
2857	3546	0.97
2857	2856	0.81
2859	481	0.95
2859	1493	0.79
2859	2686	0.94
2859	1065	0.71
2859	1496	0.78
2859	2090	0.78
2859	198	0.75
2860	2285	0.83
2860	475	0.85
2860	2731	0.86
2860	3833	0.94
2860	3435	0.74
2860	2636	0.78
2860	2958	0.80
2860	3313	0.87
2860	1558	0.97
2861	2862	0.70
2865	3613	1.00
2865	659	0.75
2865	870	0.95
2865	2845	1.00
2865	2702	0.90
2866	1248	0.89
2866	652	0.90
2867	1836	0.99
2867	2883	0.82
2868	3523	0.87
2868	3524	0.71
2868	2997	0.95
2868	3022	0.92
2869	3275	0.91
2869	2870	0.91
2869	2871	0.75
2869	3089	0.78
2870	2869	0.88
2870	3275	0.92
2870	2871	0.87
2870	3089	0.81
2875	2643	0.91
2875	2876	0.94
2876	2875	0.91
2876	2643	0.73
2877	3027	0.83
2877	2878	0.88
2881	789	0.82
2882	1635	0.88
2883	1836	0.70
2885	3489	0.85
2887	1164	0.90
2887	1165	0.99
2887	130	0.98
2887	2701	0.99
2887	2413	0.78
2889	1753	0.77
2889	2511	0.95
2889	2890	0.90
2890	2511	0.75
2890	2889	0.86
2892	2325	0.81
2893	464	0.79
2893	183	0.78
2893	2322	0.83
2893	444	0.75
2894	2895	0.91
2894	1634	0.77
2896	2238	0.89
2898	3098	0.76
2900	2583	0.76
2900	2676	0.81
2901	3535	0.88
2901	1880	0.78
2901	928	0.96
2902	2479	0.83
2903	2904	0.82
2906	3113	1.00
2906	2725	0.87
2906	470	0.89
2906	3044	0.93
2907	1521	0.74
2908	2909	0.99
2910	590	0.85
2910	2768	0.72
2911	2653	0.80
2911	241	0.92
2912	1685	0.95
2913	2914	0.98
2916	1486	0.81
2916	2917	0.94
2918	1643	0.91
2919	3526	0.83
2919	3388	0.92
2919	2921	0.87
2919	3123	0.95
2919	2920	0.86
2919	2717	0.99
2920	3526	0.93
2920	2921	0.80
2920	3866	0.88
2920	2922	0.89
2923	2924	0.89
2923	436	0.92
2923	3073	0.95
2923	3074	0.77
2923	1856	0.80
2923	1752	0.96
2923	2790	0.84
2923	2981	0.83
2923	2931	0.95
2926	2929	0.98
2926	2930	0.79
2926	3909	0.98
2926	2927	0.97
2926	2928	0.95
2927	2929	0.79
2927	2930	0.79
2927	3909	0.82
2927	2928	0.86
2928	2929	0.92
2928	2930	0.88
2928	3909	0.87
2928	2926	0.83
2928	2927	0.80
2929	2930	0.74
2930	2929	0.92
2930	2927	0.97
2932	2386	0.72
2934	118	0.91
2934	2135	0.73
2934	2935	0.94
2934	2166	0.97
2934	197	0.97
