2187	3006	0.60
2187	1344	0.60
2187	418	0.60
2187	981	0.60
2188	1878	0.72
2189	1802	0.72
2189	1784	0.72
2189	2190	0.72
2190	1784	0.72
2190	2817	0.72
2190	2189	0.72
2191	2109	0.72
2191	576	0.72
2191	2841	0.72
2192	1521	0.72
2193	2194	0.60
2193	1620	0.60
2194	1620	0.72
2195	3590	0.80
2195	559	0.60
2195	340	0.60
2196	2197	0.72
2197	2196	0.72
2200	2201	0.72
2200	1263	0.72
2202	188	0.72
2202	390	0.72
2202	529	0.72
2202	1195	0.72
2202	520	0.72
2202	2370	0.72
2202	981	0.72
2205	3024	0.72
2205	2119	0.72
2205	3745	0.72
2205	3746	0.72
2206	1566	0.72
2206	1567	0.72
2207	2461	0.72
2208	2209	0.72
2210	2848	0.72
2210	2847	0.72
2210	2211	0.72
2211	2847	0.72
2211	2210	0.72
2211	2848	0.72
2213	1474	0.72
2215	1312	0.72
2215	2161	0.72
2216	739	0.60
2218	403	0.60
2218	347	0.60
2219	754	0.60
2219	2625	0.80
2219	2681	0.80
2219	2313	0.60
2219	147	0.80
2219	3304	0.60
2219	3140	0.80
2219	1918	0.60
2220	1186	0.60
2221	1470	0.72
2222	2223	0.80
2224	1307	0.72
2224	1065	0.72
2224	3363	0.72
2224	3364	0.72
2224	3366	0.72
2225	1620	0.60
2226	453	0.72
2226	660	0.72
2226	2972	0.72
2226	1957	0.72
2226	3538	0.72
2229	963	0.60
2230	2169	0.72
2230	2231	0.72
2231	3324	0.72
2231	3870	0.72
2233	1248	0.72
2233	31	0.72
2233	3418	0.72
2233	2234	0.72
2234	2566	0.72
2234	2567	0.72
2234	1858	0.72
2235	2236	0.60
2235	675	0.60
2235	1454	0.60
2236	1501	0.60
2236	675	0.60
2236	1454	0.60
2237	2238	0.72
2237	2239	0.72
2237	2896	0.72
2237	3744	0.72
2238	2237	0.72
2238	2239	0.72
2240	2064	0.72
2240	1598	0.72
2241	2693	0.72
2241	1816	0.72
2242	1992	0.60
2244	3863	0.72
2244	2874	0.72
2244	536	0.72
2246	2247	0.72
2246	1901	0.72
2246	1900	0.72
2248	700	0.72
2252	2253	0.80
2253	1623	0.60
2255	2256	0.72
2257	1324	0.60
2257	1951	0.80
2258	2259	0.72
2259	2258	0.72
2260	3012	0.72
2260	311	0.72
2261	1521	0.72
2261	2192	0.72
2261	3606	0.72
2261	2010	0.72
2261	299	0.72
2261	1538	0.72
2263	2769	0.72
2263	1653	0.72
2263	1829	0.72
2265	1654	0.72
2265	177	0.72
2265	2993	0.72
2265	3563	0.72
2265	3005	0.72
2265	2456	0.72
2265	2457	0.72
2265	608	0.72
2265	3262	0.72
2265	1539	0.72
2265	2270	0.72
2265	3858	0.72
2265	3836	0.72
2265	2481	0.72
2265	3568	0.72
2266	2267	0.60
2267	82	0.80
2267	369	0.60
2267	3066	0.80
2267	2561	0.60
2267	2562	0.80
2267	2266	0.80
2268	3899	0.72
2268	2834	0.72
2268	3158	0.72
2270	2326	0.72
2270	3360	0.72
2270	609	0.72
2271	475	0.60
2274	2036	0.72
2276	1547	0.72
2278	2279	0.80
2278	609	0.60
2279	609	0.60
2281	2282	0.60
2283	1356	0.60
2284	841	0.72
2285	2017	0.60
2285	2350	0.60
2285	1333	0.60
2285	578	0.60
2285	3356	0.60
2285	422	0.60
2285	3913	0.60
2285	1442	0.60
2285	2845	0.60
2285	1491	0.80
2285	1558	0.60
2285	2940	0.60
2286	209	0.60
2286	1429	0.60
2286	2668	0.80
2287	3548	0.72
2287	963	0.72
2287	3455	0.72
2287	2857	0.72
2287	1944	0.72
2287	3546	0.72
2288	1690	0.72
2288	1691	0.72
2288	2078	0.72
2289	1425	0.60
2290	2104	0.72
2290	1127	0.72
2290	658	0.72
2290	330	0.72
2290	2106	0.72
2290	2057	0.72
2290	2636	0.72
2290	1441	0.72
2290	1442	0.72
2290	43	0.72
2290	2046	0.72
2291	2292	0.72
2293	993	0.60
2293	1057	0.60
2294	1692	0.72
2294	1363	0.72
2294	2295	0.72
2294	2296	0.72
2295	2296	0.72
2296	2294	0.72
2296	2295	0.72
2297	3166	0.72
2297	2298	0.72
2301	3386	0.72
2301	1603	0.72
2302	2464	0.80
2302	1700	0.60
2302	2826	0.80
2302	1770	0.80
2302	3207	0.80
2302	2303	0.80
2302	2304	0.80
2302	2305	0.80
2302	1604	0.80
2302	2153	0.80
2302	3387	0.80
2302	3729	0.80
2303	2304	0.60
2303	2305	0.60
2304	2305	0.60
2305	2275	0.80
2305	2302	0.60
2307	1867	0.60
2307	3990	0.60
2307	1582	0.60
2307	3493	0.80
2307	253	0.80
2307	1931	0.80
2307	1836	0.60
2308	3250	0.80
2308	2309	0.80
2308	2310	0.60
2309	2310	0.80
2311	55	0.72
2312	3530	0.72
2312	2584	0.72
2312	1223	0.72
2312	870	0.72
2312	928	0.72
2313	2910	0.60
2313	2621	0.60
2313	984	0.60
2316	1005	0.60
2316	713	0.60
2316	2886	0.60
2316	2750	0.60
2316	2751	0.60
2316	1085	0.60
2316	779	0.60
2316	477	0.60
2316	163	0.60
2316	3126	0.60
2316	928	0.60
2316	1560	0.60
2316	223	0.60
2316	397	0.80
2316	380	0.60
2316	60	0.60
2316	2317	0.80
2316	2318	0.60
2316	2319	0.60
2316	2320	0.80
2316	252	0.60
2317	2318	0.60
2317	2319	0.60
2317	2320	0.60
2317	380	0.60
2318	1560	0.72
2318	2886	0.72
2318	380	0.72
2318	2319	0.72
2318	2320	0.72
2318	3126	0.72
2319	1560	0.72
2319	2316	0.72
2319	380	0.72
2319	2797	0.72
2319	477	0.72
2319	2318	0.72
2319	2320	0.72
2319	163	0.72
2321	2852	0.72
2321	590	0.72
2322	720	0.72
2322	387	0.72
2325	2326	0.72
2325	2327	0.72
2326	3771	0.72
2326	2892	0.72
2326	2811	0.72
2326	2325	0.72
2326	2327	0.72
2326	908	0.72
2326	1222	0.72
2327	2892	0.80
2327	3345	0.80
2327	2325	0.60
2327	2326	0.60
2327	908	0.60
2327	1222	0.60
2331	2332	0.80
2333	1561	0.80
2334	542	0.72
2335	885	0.60
2335	292	0.60
2335	285	0.60
2335	2813	0.80
2335	2814	0.80
2335	111	0.60
2335	25	0.60
2337	1033	0.60
2340	2572	0.72
2340	2573	0.72
2340	2603	0.72
2340	2947	0.72
2340	2341	0.72
2340	2948	0.72
2340	2734	0.72
2340	535	0.72
2341	2572	0.72
2341	2573	0.72
2342	1315	0.60
2342	1154	0.60
2346	1221	0.72
2346	3193	0.72
2346	3194	0.72
2347	3161	0.72
2347	157	0.72
2347	411	0.72
2347	223	0.72
2347	477	0.72
2347	870	0.72
2347	3613	0.72
2347	928	0.72
2347	929	0.72
2347	1928	0.72
2347	529	0.72
2347	3357	0.72
2347	803	0.72
2347	380	0.72
2347	2865	0.72
2347	1395	0.72
2347	403	0.72
2347	1685	0.72
2348	86	0.72
2349	118	0.72
2349	241	0.72
2349	1859	0.72
2350	1055	0.72
2351	2352	0.72
2353	1796	0.72
2354	2355	0.72
2354	2356	0.72
2355	2356	0.72
2356	2354	0.72
2356	2355	0.72
2357	2446	0.60
2357	2260	0.60
2358	3937	0.80
2358	766	0.60
2360	2565	0.80
2360	379	0.60
2360	2906	0.80
2360	2725	0.80
2360	1724	0.60
2362	1395	0.72
2362	411	0.72
2363	2723	0.72
2366	648	0.60
2366	1207	0.60
2366	152	0.60
2366	557	0.60
2368	2376	0.72
2368	2369	0.72
2369	2555	0.72
2369	2368	0.72
2369	2376	0.72
2371	2374	0.72
2371	2381	0.72
2371	1514	0.72
2371	2372	0.72
2371	2373	0.72
2372	2374	0.72
2372	1868	0.72
2372	208	0.72
2372	2373	0.72
2373	2374	0.60
2373	3549	0.80
2375	421	0.72
2375	1257	0.72
2375	147	0.72
2375	899	0.72
2377	1464	0.72
2378	1437	0.60
2379	89	0.72
2379	1928	0.72
2379	1560	0.72
2379	527	0.72
2379	1649	0.72
2379	440	0.72
2379	3424	0.72
2379	181	0.72
2379	834	0.72
2379	491	0.72
2380	2617	0.72
2381	2373	0.80
2382	2383	0.72
2383	3335	0.72
2383	2382	0.72
2384	1770	0.60
2384	3411	0.60
2384	3412	0.60
2385	338	0.60
2385	2366	0.60
2385	1311	0.60
2385	152	0.60
2385	2483	0.60
2387	2350	0.72
2387	1055	0.72
2388	3199	0.60
2389	3709	0.72
2389	2390	0.72
2390	2389	0.72
2391	3893	0.72
2392	278	0.72
2392	2905	0.72
2393	713	0.72
2393	2411	0.72
2393	406	0.72
2394	385	0.60
2394	848	0.60
2394	1311	0.80
2394	1921	0.80
2394	338	0.80
2400	2401	0.72
2400	2601	0.72
2404	3167	0.72
2404	2405	0.72
2404	2672	0.72
2405	2404	0.72
2406	1531	0.72
2406	3571	0.72
2407	1882	0.60
2407	1477	0.60
2407	3137	0.80
2407	2480	0.60
2407	2115	0.60
2407	357	0.60
2408	893	0.72
2409	984	0.72
2409	163	0.72
2409	928	0.72
2410	2411	0.72
2411	2410	0.72
2413	133	0.60
2413	1013	0.60
2414	449	0.72
2414	2439	0.72
2414	2	0.72
2414	3	0.72
2414	3787	0.72
2414	31	0.72
2414	2901	0.72
2414	929	0.72
2414	1322	0.72
2414	768	0.72
2414	2957	0.72
2414	717	0.72
2414	2392	0.72
2414	803	0.72
2415	132	0.72
2415	2416	0.72
2415	2417	0.72
2416	2417	0.72
2417	2004	0.72
2417	132	0.72
2417	2415	0.72
2417	2630	0.72
2418	1209	0.72
2419	2420	0.72
2420	2419	0.72
2421	440	0.60
2421	183	0.60
2421	2091	0.80
2421	1290	0.60
2422	159	0.72
2423	1492	0.72
2423	1287	0.72
2424	2425	0.72
2428	2575	0.72
2428	2784	0.72
2428	2429	0.72
2429	2575	0.72
2429	2784	0.72
2430	2427	0.72
2430	3094	0.72
2431	2761	0.60
2431	1280	0.80
2431	2879	0.60
2431	1768	0.60
2432	2433	0.72
2432	1421	0.72
2432	2531	0.72
2432	2532	0.72
2433	3865	0.72
2434	2647	0.60
2434	2435	0.60
2434	2152	0.80
2437	355	0.60
2439	3161	0.72
2439	2440	0.72
2439	3678	0.72
2439	2901	0.72
2439	3580	0.72
2442	2443	0.60
2444	2445	0.60
2446	3445	0.60
2446	3652	0.60
2446	2957	0.60
2446	3756	0.80
2449	403	0.60
2449	2450	0.80
2451	1361	0.80
2453	2265	0.60
2453	3568	0.60
2454	1145	0.72
2454	2455	0.72
2456	1654	0.72
2456	2457	0.72
2456	1580	0.72
2458	22	0.60
2458	2711	0.60
2458	3154	0.80
2458	503	0.60
2458	1442	0.60
2458	1108	0.60
2458	404	0.60
2458	189	0.60
2459	3728	0.72
2459	1766	0.72
2459	2952	0.72
2460	2951	0.72
2460	2460	0.72
2460	2461	0.72
2460	2462	0.72
2460	2207	0.72
2460	2736	0.72
2460	2737	0.72
2461	2207	0.72
2461	2462	0.72
2463	3210	0.72
2463	3211	0.72
2464	1700	0.80
2465	2466	0.72
2466	2465	0.72
2467	2468	0.80
2469	2770	0.60
2469	482	0.80
2469	483	0.60
2469	2542	0.60
2471	2472	0.72
2471	2473	0.72
2472	2473	0.72
2473	2471	0.72
2474	165	0.72
2477	1400	0.72
2478	199	0.72
2478	990	0.72
2478	2745	0.72
2478	3428	0.72
2480	3137	0.72
2480	357	0.72
2480	1477	0.72
2480	1882	0.72
2481	2456	0.72
2481	2636	0.72
2481	3858	0.72
2481	2265	0.72
2481	221	0.72
2483	464	0.60
2483	152	0.60
2485	2260	0.72
2485	113	0.72
2486	2840	0.72
2486	984	0.72
2486	2409	0.72
2486	1918	0.72
2486	153	0.72
2487	1448	0.80
2487	613	0.60
2487	615	0.60
2487	3171	0.80
2488	2489	0.72
2488	3001	0.72
2490	3650	0.60
2491	1748	0.80
2491	1749	0.60
2492	2040	0.72
2492	2042	0.72
2493	2809	0.60
2493	2790	0.60
2493	2832	0.80
2494	1590	0.72
2495	394	0.60
2495	940	0.60
2495	346	0.80
2495	1788	0.60
2495	2156	0.60
2495	1078	0.80
2495	183	0.60
2495	185	0.60
2495	2745	0.60
2495	1974	0.80
2495	2773	0.80
2495	2478	0.60
2495	3965	0.60
2495	1491	0.60
2495	806	0.60
2495	198	0.60
2496	199	0.60
2496	292	0.60
2496	2798	0.60
2497	2498	0.72
2497	1231	0.72
2499	1489	0.80
2499	292	0.60
2499	2500	0.60
2500	292	0.60
2500	2499	0.60
2500	73	0.60
2505	3915	0.72
2505	989	0.72
2505	2084	0.72
2506	2507	0.80
2506	836	0.80
2510	95	0.60
2511	1753	0.72
2512	2778	0.72
2515	2515	0.72
2515	2516	0.72
2515	2517	0.72
2516	2517	0.72
2518	2034	0.72
2519	3098	0.72
2519	2898	0.72
2519	2644	0.72
2521	1295	0.72
2521	1067	0.72
2523	2412	0.72
2523	110	0.72
2523	928	0.72
2524	1211	0.80
2524	2043	0.60
2525	371	0.60
2525	849	0.60
2525	383	0.60
2525	1969	0.60
2526	2480	0.72
2526	357	0.72
2526	1477	0.72
2526	1882	0.72
2528	2910	0.60
2528	544	0.60
2528	590	0.60
2528	2407	0.60
2528	2009	0.60
2531	2432	0.72
2531	1421	0.72
2531	2433	0.72
2531	2532	0.72
2534	3789	0.80
2535	2540	0.72
2535	2536	0.72
2536	2540	0.72
2536	2535	0.72
2537	2538	0.60
2538	969	0.72
2538	3518	0.72
2538	3262	0.72
2539	684	0.80
2539	682	0.60
2540	2535	0.72
2543	2544	0.72
2544	3477	0.72
2544	2543	0.72
2544	3220	0.72
2544	3476	0.72
2544	2842	0.72
2545	1141	0.72
2547	3222	0.60
2547	313	0.80
2548	3747	0.72
2548	1114	0.72
2548	3277	0.72
2548	1116	0.72
2549	2153	0.72
2549	2647	0.72
2549	3028	0.72
2549	907	0.72
2550	292	0.60
2550	2135	0.60
2550	2104	0.60
2550	1751	0.80
2551	582	0.60
2551	2552	0.80
2551	932	0.60
2553	3392	0.72
2553	1182	0.72
2553	3297	0.72
2553	2789	0.72
2553	3711	0.72
2553	328	0.72
2554	358	0.72
2554	1647	0.72
2556	675	0.60
2556	2557	0.60
2556	3038	0.80
2556	2727	0.60
2556	629	0.60
2556	3293	0.60
2556	414	0.60
2556	415	0.60
2556	3502	0.80
2556	3271	0.60
2557	415	0.72
2557	1033	0.72
2558	2316	0.80
2558	545	0.60
2561	2562	0.72
2561	369	0.72
2562	369	0.60
2564	2418	0.72
2564	478	0.72
2565	379	0.60
2566	2567	0.72
2566	1858	0.72
2567	1858	0.72
2568	2812	0.72
2568	1552	0.72
2568	3449	0.72
2571	2915	0.72
2572	2573	0.72
2575	2428	0.72
2575	2429	0.72
2575	2784	0.72
2576	1243	0.60
2578	3153	0.72
2578	2579	0.72
2579	3940	0.72
2580	2581	0.72
2581	2208	0.72
2582	2900	0.72
2582	2583	0.72
2582	2676	0.72
2583	2582	0.72
2586	3399	0.60
2586	2587	0.80
2586	990	0.60
2587	382	0.60
2588	3139	0.72
2588	2105	0.72
2589	639	0.80
2591	652	0.60
2592	4	0.80
2592	1225	0.60
2592	2018	0.60
2593	2171	0.60
2593	57	0.60
2593	3988	0.80
2593	152	0.60
2593	310	0.60
2594	3654	0.72
2597	2598	0.72
2597	398	0.72
2598	2957	0.72
2598	398	0.72
2599	609	0.72
2600	2779	0.72
2601	2400	0.72
2601	2401	0.72
2601	2602	0.72
2602	2400	0.72
2602	2401	0.72
2603	2572	0.72
2605	2606	0.72
2605	2607	0.72
2605	2669	0.72
2606	2607	0.72
2606	3051	0.72
2607	2669	0.72
2608	2300	0.72
2609	508	0.60
2609	1847	0.60
2609	3056	0.80
2610	2899	0.72
2610	511	0.72
2611	2612	0.72
2611	2954	0.72
2613	2891	0.72
2613	2895	0.72
2613	3667	0.72
2613	2894	0.72
2613	1634	0.72
2614	2864	0.72
2614	91	0.72
2614	2018	0.72
2614	3043	0.72
2614	929	0.72
2617	355	0.72
2619	424	0.72
2619	893	0.72
2620	1969	0.80
2621	60	0.60
2621	190	0.60
2622	401	0.60
2622	168	0.60
2622	3111	0.60
2622	485	0.60
2624	1504	0.72
2624	590	0.72
2626	2037	0.60
2626	613	0.60
2626	2487	0.80
2628	2629	0.60
2629	3566	0.80
2630	2004	0.72
2630	132	0.72
2630	2415	0.72
2631	1016	0.72
2631	2649	0.72
2633	2634	0.60
2633	2157	0.60
2634	981	0.60
2634	2157	0.60
2635	1836	0.72
2636	1442	0.60
2636	1225	0.60
2636	1727	0.60
2638	435	0.72
2639	749	0.60
2639	2180	0.60
2639	1071	0.60
2639	648	0.60
2639	2640	0.80
2639	529	0.60
2642	695	0.72
2643	2875	0.72
2643	2876	0.72
2644	2645	0.72
2644	2646	0.72
2644	3098	0.72
2644	2898	0.72
2645	2646	0.72
2647	2716	0.60
2647	2434	0.80
2647	2152	0.60
2648	2488	0.60
2648	508	0.60
2648	3001	0.60
2648	1847	0.60
2648	2608	0.60
2649	2631	0.72
2649	3950	0.72
2650	31	0.72
2650	1764	0.72
2652	2653	0.72
2652	1063	0.72
2652	2268	0.72
2652	3898	0.72
2652	3899	0.72
2652	3969	0.72
2653	3898	0.72
2653	3899	0.72
2653	2268	0.72
2654	2593	0.72
2654	635	0.72
2654	310	0.72
2654	3163	0.72
2654	2018	0.72
2654	2655	0.72
2654	152	0.72
2654	25	0.72
2655	152	0.72
2655	635	0.72
2656	1855	0.60
2656	3005	0.80
2657	1836	0.72
2657	2801	0.72
2657	2802	0.72
2657	3737	0.72
2658	2659	0.72
2660	3638	0.60
2662	1715	0.60
2662	1716	0.60
2663	2664	0.60
2664	1224	0.60
2664	289	0.60
2664	542	0.60
2664	3513	0.60
2665	712	0.72
2665	3219	0.72
2665	801	0.72
2665	1193	0.72
2665	3906	0.72
2665	1622	0.72
2665	1924	0.72
2665	3252	0.72
2666	803	0.60
2667	3613	0.72
2667	440	0.72
2667	2772	0.72
2667	444	0.72
2667	272	0.72
2668	209	0.60
2668	2613	0.60
2669	2607	0.72
2669	2605	0.72
2669	2670	0.72
2670	2606	0.72
2670	2607	0.72
2670	2669	0.72
2670	2605	0.72
2671	3939	0.72
2672	3203	0.72
2673	2720	0.72
2673	2674	0.72
2675	1492	0.72
2675	1287	0.72
2675	307	0.72
2675	3846	0.72
2675	601	0.72
2675	1674	0.72
2675	3131	0.72
2675	2423	0.72
2675	341	0.72
2676	2582	0.72
2676	2583	0.72
2677	1681	0.72
2677	440	0.72
2677	183	0.72
2677	2967	0.72
2677	3625	0.72
2678	3072	0.72
2678	2679	0.72
2678	2680	0.72
2678	789	0.72
2678	3567	0.72
2679	2678	0.72
2679	789	0.72
2679	2680	0.72
2679	48	0.72
2680	2678	0.72
2680	789	0.72
2680	3072	0.72
2680	2679	0.72
2680	48	0.72
2681	2625	0.60
2683	247	0.80
2683	248	0.60
2684	1940	0.72
2685	2845	0.80
2685	3663	0.80
2686	2687	0.72
2686	1207	0.72
2686	3031	0.72
2686	1126	0.72
2686	1065	0.72
2686	2027	0.72
2686	171	0.72
2692	2787	0.72
2692	2788	0.72
2693	2241	0.72
2693	1816	0.72
2694	2695	0.72
2695	2694	0.72
2696	727	0.60
2696	2697	0.80
2696	3170	0.60
2696	3276	0.80
2696	3168	0.80
2696	3169	0.60
2696	1200	0.60
2696	695	0.60
2697	1200	0.60
2699	796	0.72
2700	2337	0.60
2700	693	0.80
2701	1164	0.60
2701	1165	0.60
2701	3480	0.60
2701	1061	0.80
2702	952	0.80
2702	1033	0.60
2703	2910	0.60
2703	590	0.60
2703	1788	0.60
2703	2156	0.60
2703	2768	0.60
2703	383	0.60
2703	554	0.60
2704	2973	0.72
2704	2705	0.72
2704	251	0.72
2705	237	0.60
2705	2621	0.80
2705	59	0.60
2707	1355	0.72
2707	2708	0.72
2708	1355	0.72
2709	394	0.60
2709	440	0.60
2709	3269	0.60
2709	2893	0.60
2709	3032	0.60
2709	2421	0.80
2709	183	0.60
2709	299	0.60
2710	1477	0.72
2710	357	0.72
2711	1092	0.60
2711	237	0.60
2711	2	0.60
2711	0	0.60
2711	658	0.60
2711	2731	0.60
2711	330	0.60
2711	164	0.80
2711	2285	0.60
2711	189	0.60
2711	3424	0.60
2711	2940	0.60
2711	1408	0.60
2714	1644	0.72
2714	1000	0.72
2714	1278	0.72
2714	2715	0.72
2715	2714	0.72
2716	2647	0.72
2716	2434	0.72
2716	2152	0.72
2717	2919	0.60
2717	3281	0.60
2717	2806	0.60
2717	3123	0.60
2717	2807	0.60
2717	3214	0.60
2717	3282	0.60
2717	3124	0.80
2717	2718	0.80
2718	2806	0.60
2718	2807	0.80
2720	2673	0.72
2721	2960	0.72
2721	544	0.72
2721	3964	0.72
2721	3577	0.72
2721	152	0.72
2722	1305	0.72
2722	3636	0.72
2722	2363	0.72
2726	2565	0.60
2726	379	0.60
2728	2319	0.72
2728	163	0.72
2728	380	0.72
2729	118	0.60
2729	1859	0.60
2729	1324	0.80
2729	2257	0.80
2729	2349	0.60
2730	3249	0.80
2731	773	0.72
2731	237	0.72
2731	2636	0.72
2731	3240	0.72
2731	2940	0.72
2731	3429	0.72
2734	2572	0.72
2735	3725	0.72
2736	2737	0.72
2738	1747	0.60
2738	2739	0.60
2739	1747	0.80
2740	2741	0.72
2740	2742	0.72
2740	2743	0.72
2741	3473	0.72
2741	2740	0.72
2741	2742	0.72
2741	2743	0.72
2742	2740	0.72
2742	2741	0.72
2742	2743	0.72
2744	1721	0.72
2747	3451	0.72
2748	2747	0.72
2748	2749	0.72
2749	2565	0.72
2749	379	0.72
2750	1291	0.72
2750	143	0.72
2750	2621	0.72
2750	2104	0.72
2750	3844	0.72
2750	60	0.72
2750	2751	0.72
2750	22	0.72
2751	60	0.72
2751	96	0.72
2751	241	0.72
2751	225	0.72
2752	1059	0.60
2753	1717	0.60
2754	199	0.60
2754	2167	0.60
2754	1578	0.60
2754	3482	0.60
2754	2685	0.60
2755	3423	0.60
2755	2437	0.60
2755	2513	0.60
2757	3010	0.60
2757	2758	0.60
2758	3010	0.60
2759	78	0.72
2761	1746	0.72
2762	2763	0.72
2763	2762	0.72
2766	1496	0.60
2766	1493	0.80
2767	1580	0.72
2767	1786	0.72
2769	3624	0.72
2769	559	0.72
2769	1653	0.72
2769	2263	0.72
2769	1829	0.72
2769	2821	0.72
2770	3606	0.72
2770	3323	0.72
2771	3422	0.80
2772	2113	0.72
2772	3258	0.72
2773	1974	0.60
2773	2910	0.60
2773	590	0.60
2773	1788	0.60
2773	2156	0.60
2773	2768	0.60
2773	2703	0.60
2773	554	0.60
2773	3325	0.60
2776	734	0.60
2777	167	0.60
2779	2780	0.72
2779	2600	0.72
2780	2600	0.72
2782	3017	0.72
2782	1527	0.72
2782	544	0.72
2782	3964	0.72
2782	2721	0.72
2782	152	0.72
2783	3415	0.72
2785	2786	0.72
2785	3152	0.72
2785	1379	0.72
2785	2301	0.72
2785	1769	0.72
2785	1281	0.72
2786	3575	0.80
2786	2152	0.60
2787	2788	0.72
2787	2692	0.72
2789	3392	0.72
2789	3297	0.72
2790	2809	0.60
2790	3987	0.80
2790	2333	0.80
2790	2493	0.80
2790	2986	0.80
2790	2987	0.60
2790	2832	0.60
2791	2365	0.80
2791	1232	0.60
2792	1337	0.72
2794	73	0.72
2794	2335	0.72
2794	2813	0.72
2794	2814	0.72
2794	292	0.72
2797	1560	0.72
2797	2318	0.72
2798	1681	0.60
2798	2171	0.60
2798	1631	0.60
2798	1558	0.80
2799	2505	0.72
2799	3915	0.72
2799	992	0.72
2799	3396	0.72
2799	419	0.72
2800	1717	0.60
2800	1912	0.60
2801	1836	0.60
2801	2600	0.60
2801	2802	0.80
2802	1836	0.60
2802	1272	0.60
2803	2804	0.72
2804	2803	0.72
2804	3000	0.72
2806	2807	0.60
2807	3214	0.80
2807	2717	0.60
2807	2806	0.60
2807	3213	0.80
2808	2880	0.72
2808	2827	0.72
2810	160	0.72
2812	3420	0.72
2812	3449	0.72
2812	3550	0.72
2812	1552	0.72
2812	553	0.72
2812	2568	0.72
2813	292	0.60
2813	2814	0.60
2815	2816	0.72
2816	2815	0.72
2816	2861	0.72
2816	2862	0.72
2817	1097	0.72
2817	2190	0.72
2818	4	0.60
2818	5	0.60
2819	2292	0.72
2819	1808	0.72
2819	1809	0.72
2820	1	0.72
2820	1416	0.72
2822	89	0.60
2822	1560	0.60
2822	527	0.60
2822	3104	0.60
2822	3105	0.60
2822	1891	0.60
2822	1789	0.60
2823	2974	0.60
2824	3204	0.72
2824	3205	0.72
2824	1243	0.72
2824	3206	0.72
2824	433	0.72
2826	2976	0.80
2826	2977	0.60
2826	3467	0.80
2827	2880	0.72
2827	2808	0.72
2828	711	0.60
2828	108	0.60
2829	1235	0.72
2829	1640	0.72
2830	2417	0.60
2831	29	0.60
2835	522	0.80
2835	471	0.60
2835	2059	0.60
2835	424	0.60
2835	2047	0.60
2836	609	0.60
2837	1633	0.72
2839	1972	0.72
2840	3303	0.80
2840	1549	0.60
2840	2593	0.60
2840	92	0.60
2840	111	0.60
2840	3014	0.60
2841	576	0.72
2844	1441	0.72
2847	2848	0.72
2849	1191	0.60
2849	3075	0.60
2850	504	0.72
2856	963	0.72
2856	3506	0.72
2856	2287	0.72
2856	2856	0.72
2857	963	0.72
2857	2287	0.72
2857	3546	0.72
2857	2856	0.72
2859	481	0.72
2859	1493	0.72
2859	2686	0.72
2859	1065	0.72
2859	1496	0.72
2859	2090	0.72
2859	198	0.72
2860	2285	0.60
2860	475	0.80
2860	2731	0.60
2860	3833	0.60
2860	3435	0.60
2860	2636	0.60
2860	2958	0.60
2860	3313	0.60
2860	1558	0.60
2861	2862	0.72
2865	3613	0.72
2865	659	0.72
2865	870	0.72
2865	2845	0.72
2865	2702	0.72
2866	1248	0.60
2866	652	0.60
2867	1836	0.72
2867	2883	0.72
2868	3523	0.72
2868	3524	0.72
2868	2997	0.72
2868	3022	0.72
2869	3275	0.72
2869	2870	0.72
2869	2871	0.72
2869	3089	0.72
2870	2869	0.72
2870	3275	0.72
2870	2871	0.72
2870	3089	0.72
2875	2643	0.72
2875	2876	0.72
2876	2875	0.72
2876	2643	0.72
2877	3027	0.72
2877	2878	0.72
2881	789	0.60
2882	1635	0.60
2883	1836	0.72
2885	3489	0.60
2887	1164	0.60
2887	1165	0.60
2887	130	0.80
2887	2701	0.80
2887	2413	0.80
2889	1753	0.72
2889	2511	0.72
2889	2890	0.72
2890	2511	0.72
2890	2889	0.72
2892	2325	0.60
2893	464	0.60
2893	183	0.60
2893	2322	0.60
2893	444	0.60
2894	2895	0.72
2894	1634	0.72
2896	2238	0.72
2898	3098	0.72
2900	2583	0.72
2900	2676	0.72
2901	3535	0.72
2901	1880	0.72
2901	928	0.72
2902	2479	0.60
2903	2904	0.80
2906	3113	0.80
2906	2725	0.60
2906	470	0.60
2906	3044	0.80
2907	1521	0.60
2908	2909	0.80
2910	590	0.72
2910	2768	0.72
2911	2653	0.72
2911	241	0.72
2912	1685	0.60
2913	2914	0.72
2916	1486	0.72
2916	2917	0.72
2918	1643	0.72
2919	3526	0.80
2919	3388	0.60
2919	2921	0.80
2919	3123	0.80
2919	2920	0.60
2919	2717	0.80
2920	3526	0.60
2920	2921	0.60
2920	3866	0.60
2920	2922	0.60
2923	2924	0.80
2923	436	0.60
2923	3073	0.80
2923	3074	0.80
2923	1856	0.80
2923	1752	0.60
2923	2790	0.80
2923	2981	0.80
2923	2931	0.60
2926	2929	0.72
2926	2930	0.72
2926	3909	0.72
2926	2927	0.72
2926	2928	0.72
2927	2929	0.72
2927	2930	0.72
2927	3909	0.72
2927	2928	0.72
2928	2929	0.72
2928	2930	0.72
2928	3909	0.72
2928	2926	0.72
2928	2927	0.72
2929	2930	0.72
2930	2929	0.72
2930	2927	0.72
2932	2386	0.72
2934	118	0.72
2934	2135	0.72
2934	2935	0.72
2934	2166	0.72
2934	197	0.72
